"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Suillia lurida (Meigen, 1830)","ACCEPTED",1563165,1563165,60.560817,27.219209
"2","Suillia lurida (Meigen, 1830)","ACCEPTED",1563165,1563165,60.354954,25.275695
"3","Suillia lurida (Meigen, 1830)","ACCEPTED",1563165,1563165,61.351729,26.342574
"4","Suillia lurida (Meigen, 1830)","ACCEPTED",1563165,1563165,68.675252,23.668987
"5","Suillia lurida (Meigen, 1830)","ACCEPTED",1563165,1563165,67.517579,26.761532
"6","Suillia lurida (Meigen, 1830)","ACCEPTED",1563165,1563165,61.435843,28.402447
"7","Suillia lurida (Meigen, 1830)","ACCEPTED",1563165,1563165,60.716043,25.439596
"8","Suillia lurida (Meigen, 1830)","ACCEPTED",1563165,1563165,60.971243,24.503537
"9","Suillia lurida (Meigen, 1830)","ACCEPTED",1563165,1563165,60.200047,24.581452
"10","Suillia lurida (Meigen, 1830)","ACCEPTED",1563165,1563165,60.050427,23.495795
