"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Contarinia tremulae Kieffer, 1909","ACCEPTED",5082171,5082171,59.50373,16.46897
"2","Contarinia tremulae Kieffer, 1909","ACCEPTED",5082171,5082171,58.97715,17.10856
"3","Contarinia tremulae Kieffer, 1909","ACCEPTED",5082171,5082171,58.97644,17.09723
"4","Contarinia tremulae Kieffer, 1909","ACCEPTED",5082171,5082171,59.17146,14.85745
"5","Contarinia tremulae Kieffer, 1909","ACCEPTED",5082171,5082171,59.45682,14.89153
"6","Contarinia tremulae Kieffer, 1909","ACCEPTED",5082171,5082171,59.23895,15.20672
"7","Contarinia tremulae Kieffer, 1909","ACCEPTED",5082171,5082171,63.79493,20.25902
"8","Contarinia tremulae Kieffer, 1909","ACCEPTED",5082171,5082171,59.46242,18.10597
"9","Contarinia tremulae Kieffer, 1909","ACCEPTED",5082171,5082171,60.0479,18.22807
"10","Contarinia tremulae Kieffer, 1909","ACCEPTED",5082171,5082171,59.25239,17.97666
"11","Contarinia tremulae Kieffer, 1909","ACCEPTED",5082171,5082171,56.74055,12.86053
"12","Contarinia tremulae Kieffer, 1909","ACCEPTED",5082171,5082171,63.79848,20.34225
"13","Contarinia tremulae Kieffer, 1909","ACCEPTED",5082171,5082171,63.97177,18.0355
"14","Contarinia tremulae Kieffer, 1909","ACCEPTED",5082171,5082171,56.73082,13.06608
"15","Contarinia tremulae Kieffer, 1909","ACCEPTED",5082171,5082171,58.97701,17.09343
"16","Contarinia tremulae Kieffer, 1909","ACCEPTED",5082171,5082171,62.47983,17.3228
"17","Contarinia tremulae Kieffer, 1909","ACCEPTED",5082171,5082171,65.77508,23.00629
"18","Contarinia tremulae Kieffer, 1909","ACCEPTED",5082171,5082171,59.44116,17.92198
"19","Contarinia tremulae Kieffer, 1909","ACCEPTED",5082171,5082171,60.00721,13.96193
"20","Contarinia tremulae Kieffer, 1909","ACCEPTED",5082171,5082171,57.75125,12.0577
"21","Contarinia tremulae Kieffer, 1909","ACCEPTED",5082171,5082171,57.658043,-4.196337
"22","Contarinia tremulae Kieffer, 1909","ACCEPTED",5082171,5082171,56.74276,12.86083
"23","Contarinia tremulae Kieffer, 1909","ACCEPTED",5082171,5082171,60.44266,16.44069
"24","Contarinia tremulae Kieffer, 1909","ACCEPTED",5082171,5082171,52.4,4.6
"25","Contarinia tremulae Kieffer, 1909","ACCEPTED",5082171,5082171,59.42116,18.02822
