"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Cephalops pannonicus (Aczél, 1939)","ACCEPTED",1648708,1648708,52.385699,-1.449712
"2","Cephalops pannonicus (Aczél, 1939)","ACCEPTED",1648708,1648708,52.65298,-2.670331
"3","Cephalops pannonicus (Aczél, 1939)","ACCEPTED",1648708,1648708,51.49803,-2.604266
"4","Cephalops pannonicus (Aczél, 1939)","ACCEPTED",1648708,1648708,51.409114,-2.584402
"5","Cephalops pannonicus (Aczél, 1939)","ACCEPTED",1648708,1648708,52.64385,-2.895578
"6","Cephalops pannonicus (Aczél, 1939)","ACCEPTED",1648708,1648708,52.436239,-0.201643
"7","Cephalops pannonicus (Aczél, 1939)","ACCEPTED",1648708,1648708,52.448669,-0.162141
"8","Cephalops pannonicus (Aczél, 1939)","ACCEPTED",1648708,1648708,53.539726,-1.322451
"9","Cephalops pannonicus (Aczél, 1939)","ACCEPTED",1648708,1648708,52.313583,0.287799
"10","Cephalops pannonicus (Aczél, 1939)","ACCEPTED",1648708,1648708,53.274365,-1.289163
"11","Cephalops pannonicus (Aczél, 1939)","ACCEPTED",1648708,1648708,52.308108,0.291918
"12","Cephalops pannonicus (Aczél, 1939)","ACCEPTED",1648708,1648708,52.311758,0.289172
"13","Cephalops pannonicus (Aczél, 1939)","ACCEPTED",1648708,1648708,52.258423,0.416109
"14","Cephalops pannonicus (Aczél, 1939)","ACCEPTED",1648708,1648708,52.29763,0.411643
"15","Cephalops pannonicus (Aczél, 1939)","ACCEPTED",1648708,1648708,52.310888,0.28766
"16","Cephalops pannonicus (Aczél, 1939)","ACCEPTED",1648708,1648708,52.312202,0.654523
"17","Cephalops pannonicus (Aczél, 1939)","ACCEPTED",1648708,1648708,51.074887,-1.301245
"18","Cephalops pannonicus (Aczél, 1939)","ACCEPTED",1648708,1648708,51.710675,-1.054133
"19","Cephalops pannonicus (Aczél, 1939)","ACCEPTED",1648708,1648708,52.310595,0.279576
"20","Cephalops pannonicus (Aczél, 1939)","ACCEPTED",1648708,1648708,52.306538,0.280101
"21","Cephalops pannonicus (Aczél, 1939)","ACCEPTED",1648708,1648708,52.186457,0.439271
