"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Myopa picta Panzer, 1797","ACCEPTED",1568425,1568425,43.961594,6.010513
"2","Myopa picta Panzer, 1797","ACCEPTED",1568425,1568425,36.449099,-6.126543
"3","Myopa picta Panzer, 1797","ACCEPTED",1568425,1568425,36.33,-5.95
"4","Myopa picta Panzer, 1797","ACCEPTED",1568425,1568425,40.598265,23.105483
"5","Myopa picta Panzer, 1797","ACCEPTED",1568425,1568425,39.053761,-7.831611
"6","Myopa picta Panzer, 1797","ACCEPTED",1568425,1568425,38.089861,23.976263
"7","Myopa picta Panzer, 1797","ACCEPTED",1568425,1568425,48.941906,9.465858
"8","Myopa picta Panzer, 1797","ACCEPTED",1568425,1568425,54.707291,25.262574
"9","Myopa picta Panzer, 1797","ACCEPTED",1568425,1568425,44.06576,1.02061
"10","Myopa picta Panzer, 1797","ACCEPTED",1568425,1568425,43.8018,4.43462
"11","Myopa picta Panzer, 1797","ACCEPTED",1568425,1568425,44.4925,6.23249
"12","Myopa picta Panzer, 1797","ACCEPTED",1568425,1568425,44.13821,5.39677
"13","Myopa picta Panzer, 1797","ACCEPTED",1568425,1568425,44.06895,7.52576
"14","Myopa picta Panzer, 1797","ACCEPTED",1568425,1568425,37.129623,-8.278294
