"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Elodia morio (Fallén, 1820)","ACCEPTED",5058667,5058667,56.7505,16.54736
"2","Elodia morio (Fallén, 1820)","ACCEPTED",5058667,5058667,62.84891,17.37477
"3","Elodia morio (Fallén, 1820)","ACCEPTED",5058667,5058667,51.500723,-1.11179
"4","Elodia morio (Fallén, 1820)","ACCEPTED",5058667,5058667,63.6777,14.27947
"5","Elodia morio (Fallén, 1820)","ACCEPTED",5058667,5058667,40.248581,141.090221
"6","Elodia morio (Fallén, 1820)","ACCEPTED",5058667,5058667,40.148592,141.052728
"7","Elodia morio (Fallén, 1820)","ACCEPTED",5058667,5058667,51.356294,-0.841716
"8","Elodia morio (Fallén, 1820)","ACCEPTED",5058667,5058667,56.58816,16.42967
"9","Elodia morio (Fallén, 1820)","ACCEPTED",5058667,5058667,50.776247,-2.546691
"10","Elodia morio (Fallén, 1820)","ACCEPTED",5058667,5058667,52.240763,0.240108
"11","Elodia morio (Fallén, 1820)","ACCEPTED",5058667,5058667,51.560118,-2.939038
"12","Elodia morio (Fallén, 1820)","ACCEPTED",5058667,5058667,-1.54783,29.251941
