"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Lonchaea laxa Collin, 1953","ACCEPTED",1586424,1586424,67.292404,14.57168
"2","Lonchaea laxa Collin, 1953","ACCEPTED",1586424,1586424,60.046,9.637
"3","Lonchaea laxa Collin, 1953","ACCEPTED",1586424,1586424,60.109,5.874
"4","Lonchaea laxa Collin, 1953","ACCEPTED",1586424,1586424,64.704,-148.3015
"5","Lonchaea laxa Collin, 1953","ACCEPTED",1586424,1586424,60.622,8.151
"6","Lonchaea laxa Collin, 1953","ACCEPTED",1586424,1586424,60.449,5.321
"7","Lonchaea laxa Collin, 1953","ACCEPTED",1586424,1586424,63.446,10.443
"8","Lonchaea laxa Collin, 1953","ACCEPTED",1586424,1586424,69.789,23.529
"9","Lonchaea laxa Collin, 1953","ACCEPTED",1586424,1586424,59.138,11.371
"10","Lonchaea laxa Collin, 1953","ACCEPTED",1586424,1586424,60.44,6.781
