"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Aphrosylus calcarator Frey, 1945","ACCEPTED",1609150,1609150,37.7526,-25.6293
"2","Aphrosylus calcarator Frey, 1945","ACCEPTED",1609150,1609150,37.72819,-25.47656
"3","Aphrosylus calcarator Frey, 1945","ACCEPTED",1609150,1609150,38.5256,-28.53437
"4","Aphrosylus calcarator Frey, 1945","ACCEPTED",1609150,1609150,37.75253,-25.62362
"5","Aphrosylus calcarator Frey, 1945","ACCEPTED",1609150,1609150,39.46641,-31.14657
"6","Aphrosylus calcarator Frey, 1945","ACCEPTED",1609150,1609150,37.74809,-25.62938
"7","Aphrosylus calcarator Frey, 1945","ACCEPTED",1609150,1609150,38.52553,-28.5401
"8","Aphrosylus calcarator Frey, 1945","ACCEPTED",1609150,1609150,37.72368,-25.47665
"9","Aphrosylus calcarator Frey, 1945","ACCEPTED",1609150,1609150,37.75086,-25.48745
"10","Aphrosylus calcarator Frey, 1945","ACCEPTED",1609150,1609150,39.4568,-31.16343
"11","Aphrosylus calcarator Frey, 1945","ACCEPTED",1609150,1609150,39.46662,-31.14077
"12","Aphrosylus calcarator Frey, 1945","ACCEPTED",1609150,1609150,37.74178,-25.48196
"13","Aphrosylus calcarator Frey, 1945","ACCEPTED",1609150,1609150,37.73269,-25.47647
"14","Aphrosylus calcarator Frey, 1945","ACCEPTED",1609150,1609150,39.4662,-31.15237
"15","Aphrosylus calcarator Frey, 1945","ACCEPTED",1609150,1609150,37.74628,-25.48187
"16","Aphrosylus calcarator Frey, 1945","ACCEPTED",1609150,1609150,38.53011,-28.53447
"17","Aphrosylus calcarator Frey, 1945","ACCEPTED",1609150,1609150,37.7372,-25.47638
"18","Aphrosylus calcarator Frey, 1945","ACCEPTED",1609150,1609150,39.45701,-31.15763
"19","Aphrosylus calcarator Frey, 1945","ACCEPTED",1609150,1609150,37.73727,-25.48205
"20","Aphrosylus calcarator Frey, 1945","ACCEPTED",1609150,1609150,39.4615,-31.1579
"21","Aphrosylus calcarator Frey, 1945","ACCEPTED",1609150,1609150,37.75079,-25.48177
"22","Aphrosylus calcarator Frey, 1945","ACCEPTED",1609150,1609150,39.46171,-31.1521
"23","Aphrosylus calcarator Frey, 1945","ACCEPTED",1609150,1609150,39.47111,-31.14104
"24","Aphrosylus calcarator Frey, 1945","ACCEPTED",1609150,1609150,39.45231,-31.16316
