"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Cytherea obscura Fabricius, 1794","ACCEPTED",1669053,1669053,43.296001,16.529312
"2","Cytherea obscura Fabricius, 1794","ACCEPTED",1669053,1669053,36.899338,-2.915075
"3","Cytherea obscura Fabricius, 1794","ACCEPTED",1669053,1669053,43.54338,16.456623
"4","Cytherea obscura Fabricius, 1794","ACCEPTED",1669053,1669053,36.82521,-2.529012
"5","Cytherea obscura Fabricius, 1794","ACCEPTED",1669053,1669053,36.979562,-3.125651
"6","Cytherea obscura Fabricius, 1794","ACCEPTED",1669053,1669053,36.980545,-3.125885
"7","Cytherea obscura Fabricius, 1794","ACCEPTED",1669053,1669053,43.557755,3.61701
"8","Cytherea obscura Fabricius, 1794","ACCEPTED",1669053,1669053,40.377,19.694951
"9","Cytherea obscura Fabricius, 1794","ACCEPTED",1669053,1669053,36.980085,-3.126067
"10","Cytherea obscura Fabricius, 1794","ACCEPTED",1669053,1669053,37.015283,-7.95776
