"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Hilara albipennis Roser, 1840","ACCEPTED",5079413,5079413,52.72112,-2.958604
"2","Hilara albipennis Roser, 1840","ACCEPTED",5079413,5079413,53.848744,-1.050626
"3","Hilara albipennis Roser, 1840","ACCEPTED",5079413,5079413,52.682491,-2.40822
"4","Hilara albipennis Roser, 1840","ACCEPTED",5079413,5079413,60.004446,11.014491
"5","Hilara albipennis Roser, 1840","ACCEPTED",5079413,5079413,52,5.7
"6","Hilara albipennis Roser, 1840","ACCEPTED",5079413,5079413,52.25,6.5
"7","Hilara albipennis Roser, 1840","ACCEPTED",5079413,5079413,55.68253,14.21981
"8","Hilara albipennis Roser, 1840","ACCEPTED",5079413,5079413,52.771829,-2.912284
"9","Hilara albipennis Roser, 1840","ACCEPTED",5079413,5079413,56.03141,13.03656
"10","Hilara albipennis Roser, 1840","ACCEPTED",5079413,5079413,55.7161,13.31666
"11","Hilara albipennis Roser, 1840","ACCEPTED",5079413,5079413,57.78026,14.24369
"12","Hilara albipennis Roser, 1840","ACCEPTED",5079413,5079413,57.77896,14.24373
"13","Hilara albipennis Roser, 1840","ACCEPTED",5079413,5079413,57.7802,14.24129
"14","Hilara albipennis Roser, 1840","ACCEPTED",5079413,5079413,56.12539,12.69135
"15","Hilara albipennis Roser, 1840","ACCEPTED",5079413,5079413,56.12537,12.69066
"16","Hilara albipennis Roser, 1840","ACCEPTED",5079413,5079413,56.12557,12.69007
"17","Hilara albipennis Roser, 1840","ACCEPTED",5079413,5079413,57.78065,14.24591
"18","Hilara albipennis Roser, 1840","ACCEPTED",5079413,5079413,57.78039,14.24153
"19","Hilara albipennis Roser, 1840","ACCEPTED",5079413,5079413,59.45123,15.03976
"20","Hilara albipennis Roser, 1840","ACCEPTED",5079413,5079413,51.95,6.75
"21","Hilara albipennis Roser, 1840","ACCEPTED",5079413,5079413,59.721062,10.714328
"22","Hilara albipennis Roser, 1840","ACCEPTED",5079413,5079413,51.841133,-3.184378
"23","Hilara albipennis Roser, 1840","ACCEPTED",5079413,5079413,54.05654,-1.32171
"24","Hilara albipennis Roser, 1840","ACCEPTED",5079413,5079413,53.938547,-0.855884
"25","Hilara albipennis Roser, 1840","ACCEPTED",5079413,5079413,53.939333,-0.858224
"26","Hilara albipennis Roser, 1840","ACCEPTED",5079413,5079413,50.773,5.964
"27","Hilara albipennis Roser, 1840","ACCEPTED",5079413,5079413,59.7571,10.1774
"28","Hilara albipennis Roser, 1840","ACCEPTED",5079413,5079413,53.817593,-0.687611
"29","Hilara albipennis Roser, 1840","ACCEPTED",5079413,5079413,54.192764,-2.346335
"30","Hilara albipennis Roser, 1840","ACCEPTED",5079413,5079413,54.093052,-2.017547
"31","Hilara albipennis Roser, 1840","ACCEPTED",5079413,5079413,54.085097,-2.019302
"32","Hilara albipennis Roser, 1840","ACCEPTED",5079413,5079413,53.929444,-1.125783
"33","Hilara albipennis Roser, 1840","ACCEPTED",5079413,5079413,54.262558,-2.792134
"34","Hilara albipennis Roser, 1840","ACCEPTED",5079413,5079413,52.372468,-2.368633
"35","Hilara albipennis Roser, 1840","ACCEPTED",5079413,5079413,54.315677,-2.704765
"36","Hilara albipennis Roser, 1840","ACCEPTED",5079413,5079413,55.74903,12.54601
"37","Hilara albipennis Roser, 1840","ACCEPTED",5079413,5079413,51.837109,-1.515201
"38","Hilara albipennis Roser, 1840","ACCEPTED",5079413,5079413,54.28053,-2.792479
"39","Hilara albipennis Roser, 1840","ACCEPTED",5079413,5079413,54.307489,-2.792997
"40","Hilara albipennis Roser, 1840","ACCEPTED",5079413,5079413,54.1989,-2.898218
"41","Hilara albipennis Roser, 1840","ACCEPTED",5079413,5079413,59.2833,15.2167
"42","Hilara albipennis Roser, 1840","ACCEPTED",5079413,5079413,59.75712,10.177379
