"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Aphrosylus ferox Haliday, 1851","ACCEPTED",1609151,1609151,58.493525,-4.449063
"2","Aphrosylus ferox Haliday, 1851","ACCEPTED",1609151,1609151,58.376226,-5.019101
"3","Aphrosylus ferox Haliday, 1851","ACCEPTED",1609151,1609151,41.31861,-8.71936
"4","Aphrosylus ferox Haliday, 1851","ACCEPTED",1609151,1609151,37.33553,-8.83367
"5","Aphrosylus ferox Haliday, 1851","ACCEPTED",1609151,1609151,57.655065,-3.619595
"6","Aphrosylus ferox Haliday, 1851","ACCEPTED",1609151,1609151,54.07479,-4.622742
"7","Aphrosylus ferox Haliday, 1851","ACCEPTED",1609151,1609151,41.05089,-8.65181
"8","Aphrosylus ferox Haliday, 1851","ACCEPTED",1609151,1609151,41.75069,-8.86889
"9","Aphrosylus ferox Haliday, 1851","ACCEPTED",1609151,1609151,51.438259,-3.594118
"10","Aphrosylus ferox Haliday, 1851","ACCEPTED",1609151,1609151,56.209213,-2.902972
"11","Aphrosylus ferox Haliday, 1851","ACCEPTED",1609151,1609151,50.208987,-4.951496
"12","Aphrosylus ferox Haliday, 1851","ACCEPTED",1609151,1609151,50.333834,-4.621945
"13","Aphrosylus ferox Haliday, 1851","ACCEPTED",1609151,1609151,51.815558,-5.103988
"14","Aphrosylus ferox Haliday, 1851","ACCEPTED",1609151,1609151,51.862447,-5.133365
"15","Aphrosylus ferox Haliday, 1851","ACCEPTED",1609151,1609151,55.163678,-4.94738
"16","Aphrosylus ferox Haliday, 1851","ACCEPTED",1609151,1609151,55.356709,-4.785776
"17","Aphrosylus ferox Haliday, 1851","ACCEPTED",1609151,1609151,50.217387,-5.027021
"18","Aphrosylus ferox Haliday, 1851","ACCEPTED",1609151,1609151,51.492537,-3.10978
"19","Aphrosylus ferox Haliday, 1851","ACCEPTED",1609151,1609151,50.223564,-5.031619
"20","Aphrosylus ferox Haliday, 1851","ACCEPTED",1609151,1609151,50.221622,-5.037104
"21","Aphrosylus ferox Haliday, 1851","ACCEPTED",1609151,1609151,53.21285,-4.504608
"22","Aphrosylus ferox Haliday, 1851","ACCEPTED",1609151,1609151,53.197372,-4.449055
"23","Aphrosylus ferox Haliday, 1851","ACCEPTED",1609151,1609151,53.213811,-4.501669
"24","Aphrosylus ferox Haliday, 1851","ACCEPTED",1609151,1609151,51.736817,-4.646634
"25","Aphrosylus ferox Haliday, 1851","ACCEPTED",1609151,1609151,51.765933,-2.240498
