"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Dasineura phyteumatis (Löw, 1885)","ACCEPTED",1594888,1594888,46.445171,7.72516
"2","Dasineura phyteumatis (Löw, 1885)","ACCEPTED",1594888,1594888,47.616272,11.058747
"3","Dasineura phyteumatis (Löw, 1885)","ACCEPTED",1594888,1594888,51.707123,10.510727
"4","Dasineura phyteumatis (Löw, 1885)","ACCEPTED",1594888,1594888,46.978178,10.064771
"5","Dasineura phyteumatis (Löw, 1885)","ACCEPTED",1594888,1594888,46.324394,10.952335
"6","Dasineura phyteumatis (Löw, 1885)","ACCEPTED",1594888,1594888,51.715898,10.537913
"7","Dasineura phyteumatis (Löw, 1885)","ACCEPTED",1594888,1594888,46.657417,10.472868
"8","Dasineura phyteumatis (Löw, 1885)","ACCEPTED",1594888,1594888,45.59869,6.04442
"9","Dasineura phyteumatis (Löw, 1885)","ACCEPTED",1594888,1594888,45.591975,6.067838
"10","Dasineura phyteumatis (Löw, 1885)","ACCEPTED",1594888,1594888,44.29827,6.73009
"11","Dasineura phyteumatis (Löw, 1885)","ACCEPTED",1594888,1594888,44.30429,6.74632
