"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Trichopalpus obscurellus (Zetterstedt, 1846)","ACCEPTED",5072900,5072900,69.166143,21.461498
"2","Trichopalpus obscurellus (Zetterstedt, 1846)","ACCEPTED",5072900,5072900,68.675252,23.668987
"3","Trichopalpus obscurellus (Zetterstedt, 1846)","ACCEPTED",5072900,5072900,69.194304,21.463048
"4","Trichopalpus obscurellus (Zetterstedt, 1846)","ACCEPTED",5072900,5072900,69.196009,21.460082
"5","Trichopalpus obscurellus (Zetterstedt, 1846)","ACCEPTED",5072900,5072900,69.066619,27.121266
"6","Trichopalpus obscurellus (Zetterstedt, 1846)","ACCEPTED",5072900,5072900,68.091403,24.098663
"7","Trichopalpus obscurellus (Zetterstedt, 1846)","ACCEPTED",5072900,5072900,57,24.08
"8","Trichopalpus obscurellus (Zetterstedt, 1846)","ACCEPTED",5072900,5072900,69.046036,20.850364
"9","Trichopalpus obscurellus (Zetterstedt, 1846)","ACCEPTED",5072900,5072900,69.046036,20.850864
"10","Trichopalpus obscurellus (Zetterstedt, 1846)","ACCEPTED",5072900,5072900,67.959197,23.7721
"11","Trichopalpus obscurellus (Zetterstedt, 1846)","ACCEPTED",5072900,5072900,67.959197,23.772557
"12","Trichopalpus obscurellus (Zetterstedt, 1846)","ACCEPTED",5072900,5072900,66.907907,25.511209
