"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Docosia expectata Laštovka, 2006","ACCEPTED",1612404,1612404,47.5685,24.1117
"2","Docosia expectata Laštovka, 2006","ACCEPTED",1612404,1612404,58.734444,23.711667
"3","Docosia expectata Laštovka, 2006","ACCEPTED",1612404,1612404,58.729167,23.705833
"4","Docosia expectata Laštovka, 2006","ACCEPTED",1612404,1612404,56.816667,14.25
"5","Docosia expectata Laštovka, 2006","ACCEPTED",1612404,1612404,58.533333,16.216667
"6","Docosia expectata Laštovka, 2006","ACCEPTED",1612404,1612404,58.033333,12.633333
"7","Docosia expectata Laštovka, 2006","ACCEPTED",1612404,1612404,60.439657,22.280973
"8","Docosia expectata Laštovka, 2006","ACCEPTED",1612404,1612404,56.6167,16.507617
"9","Docosia expectata Laštovka, 2006","ACCEPTED",1612404,1612404,57.883333,15.666667
"10","Docosia expectata Laštovka, 2006","ACCEPTED",1612404,1612404,58.066667,15.516667
"11","Docosia expectata Laštovka, 2006","ACCEPTED",1612404,1612404,52.938841,-3.095098
"12","Docosia expectata Laštovka, 2006","ACCEPTED",1612404,1612404,51.901657,-3.403997
