"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Dorylomorpha canadensis Hardy, 1943","ACCEPTED",1647428,1647428,63.8599,20.17739
"2","Dorylomorpha canadensis Hardy, 1943","ACCEPTED",1647428,1647428,64.36498,19.53064
"3","Dorylomorpha canadensis Hardy, 1943","ACCEPTED",1647428,1647428,65.0304,15.85517
"4","Dorylomorpha canadensis Hardy, 1943","ACCEPTED",1647428,1647428,63.6836,20.22114
"5","Dorylomorpha canadensis Hardy, 1943","ACCEPTED",1647428,1647428,65.464647,29.694626
"6","Dorylomorpha canadensis Hardy, 1943","ACCEPTED",1647428,1647428,60.70167,-135.045
"7","Dorylomorpha canadensis Hardy, 1943","ACCEPTED",1647428,1647428,60.407,5.356
"8","Dorylomorpha canadensis Hardy, 1943","ACCEPTED",1647428,1647428,60.603,5.568
"9","Dorylomorpha canadensis Hardy, 1943","ACCEPTED",1647428,1647428,60.353,5.34
"10","Dorylomorpha canadensis Hardy, 1943","ACCEPTED",1647428,1647428,60.394,5.345
"11","Dorylomorpha canadensis Hardy, 1943","ACCEPTED",1647428,1647428,60.426,5.314
"12","Dorylomorpha canadensis Hardy, 1943","ACCEPTED",1647428,1647428,60.405,5.639
"13","Dorylomorpha canadensis Hardy, 1943","ACCEPTED",1647428,1647428,60.513,5.491
"14","Dorylomorpha canadensis Hardy, 1943","ACCEPTED",1647428,1647428,60.517,5.56
"15","Dorylomorpha canadensis Hardy, 1943","ACCEPTED",1647428,1647428,60.245,5.456
"16","Dorylomorpha canadensis Hardy, 1943","ACCEPTED",1647428,1647428,60.251,5.27
"17","Dorylomorpha canadensis Hardy, 1943","ACCEPTED",1647428,1647428,60.402,5.364
"18","Dorylomorpha canadensis Hardy, 1943","ACCEPTED",1647428,1647428,60.405,5.348
"19","Dorylomorpha canadensis Hardy, 1943","ACCEPTED",1647428,1647428,60.993555,26.534778
"20","Dorylomorpha canadensis Hardy, 1943","ACCEPTED",1647428,1647428,65.300325,26.674558
"21","Dorylomorpha canadensis Hardy, 1943","ACCEPTED",1647428,1647428,61.617074,28.222127
"22","Dorylomorpha canadensis Hardy, 1943","ACCEPTED",1647428,1647428,60.198084,24.228945
"23","Dorylomorpha canadensis Hardy, 1943","ACCEPTED",1647428,1647428,67.869681,23.784508
"24","Dorylomorpha canadensis Hardy, 1943","ACCEPTED",1647428,1647428,61.598938,29.540436
"25","Dorylomorpha canadensis Hardy, 1943","ACCEPTED",1647428,1647428,67.182866,27.573715
