"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Chorisops tunisiae (Becker, 1915)","ACCEPTED",1578214,1578214,43.194066,6.00915
"2","Chorisops tunisiae (Becker, 1915)","ACCEPTED",1578214,1578214,43.194075,6.00923
"3","Chorisops tunisiae (Becker, 1915)","ACCEPTED",1578214,1578214,43.194078,6.009234
"4","Chorisops tunisiae (Becker, 1915)","ACCEPTED",1578214,1578214,43.194053,6.009201
"5","Chorisops tunisiae (Becker, 1915)","ACCEPTED",1578214,1578214,43.19407,6.009259
"6","Chorisops tunisiae (Becker, 1915)","ACCEPTED",1578214,1578214,43.194001,6.009204
"7","Chorisops tunisiae (Becker, 1915)","ACCEPTED",1578214,1578214,40.215137,-8.539567
"8","Chorisops tunisiae (Becker, 1915)","ACCEPTED",1578214,1578214,36.701634,-4.700893
"9","Chorisops tunisiae (Becker, 1915)","ACCEPTED",1578214,1578214,36.701633,-4.700916
"10","Chorisops tunisiae (Becker, 1915)","ACCEPTED",1578214,1578214,43.194074,6.009215
"11","Chorisops tunisiae (Becker, 1915)","ACCEPTED",1578214,1578214,43.194057,6.009233
"12","Chorisops tunisiae (Becker, 1915)","ACCEPTED",1578214,1578214,48.800592,2.481464
"13","Chorisops tunisiae (Becker, 1915)","ACCEPTED",1578214,1578214,43.93832,6.02462
"14","Chorisops tunisiae (Becker, 1915)","ACCEPTED",1578214,1578214,36.701642,-4.700963
