"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,68.47681,21.01898
"2","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,44.639999,-64.050003
"3","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,43.290001,-79.870003
"4","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,49.84,-99.980003
"5","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,45.32,-75.889999
"6","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,50.060001,-124.989998
"7","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,48.139999,-53.84
"8","Megaselia longifurca (Lundbeck, 1921)","SYNONYM",4516528,1547229,60.455872,22.207848
"9","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,63.405,10.3827
"10","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,51.02,-118.199997
"11","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,49,-106.559998
"12","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,50.880001,-116.050003
"13","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,61.610001,-125.760002
"14","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,68.419998,-140.369995
"15","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,58.720001,-93.459999
"16","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,60.709999,-137.429993
"17","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,60.75,-137.509995
"18","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,60.959999,-135.179993
"19","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,54.759998,-126.93
"20","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,61.009998,-138.529999
"21","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,44.450001,-75.860001
"22","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,57.529999,-130.199997
"23","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,60.599998,-134.949997
"24","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,60.84,-135.210007
"25","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,51.439999,-116.190002
"26","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,51.360001,-117.43
"27","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,65.279999,-126.830002
"28","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,42.880001,-82.18
"29","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,62.529999,-113.980003
"30","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,60,-111.910004
"31","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,54.77,-126.940002
"32","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,68.330002,-133.630005
"33","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,51.369999,-116.529999
"34","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,43.48,-80.589996
"35","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,46.470001,-67.580002
"36","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,45.57,-62.630001
"37","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,43.139999,-80.269997
"38","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,53.220001,-114.970001
"39","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,45.560001,-73.57
"40","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,45.59,-64.980003
"41","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,46.810001,-60.73
"42","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,46.75,-60.82
"43","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,44.459999,-65.269997
"44","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,50.66,-120.529999
"45","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,44.619999,-63.57
"46","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,44.439999,-65.269997
"47","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,43.810001,-79.160004
"48","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,49.43,-57.740002
"49","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,50.669998,-120.529999
"50","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,46.650002,-72.970001
"51","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,50.66,-120.5
"52","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,49.48,-57.970001
"53","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,43.540001,-80.139999
"54","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,46.66,-60.43
"55","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,43.52,-80.279999
"56","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,50.639999,-120.519997
"57","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,48.599998,-86.290001
"58","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,42.959999,-80.050003
"59","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,43.82,-79.190002
"60","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,43.599998,-80.269997
"61","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,43.529999,-80.230003
"62","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,43.91,-78.889999
"63","Megaselia longifurca (Lundbeck, 1921)","SYNONYM",4516528,1547229,60.108049,19.886614
"64","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,53.68,-112.860001
"65","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,53.849998,-106.080002
"66","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,53.689999,-112.860001
"67","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,51.41,-116.150002
"68","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,53.990002,-106.279999
"69","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,53.57,-112.849998
"70","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,51.02,-118.209999
"71","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,45.259998,-81.660004
"72","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,49.060001,-113.779999
"73","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,44.619999,-75.779999
"74","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,44.700001,-79.040001
"75","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,44.650002,-79.089996
"76","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,43.540001,-80.129997
"77","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,41.93,-82.510002
"78","Megaselia pulicaria (Fallén, 1823)","ACCEPTED",1547229,1547229,41.939999,-82.510002
