"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Trachyopella atomus (Rondani, 1880)","ACCEPTED",1589996,1589996,60.565479,27.237857
"2","Trachyopella atomus (Rondani, 1880)","ACCEPTED",1589996,1589996,60.277085,25.125364
"3","Trachyopella atomus (Rondani, 1880)","ACCEPTED",1589996,1589996,41.68333,-82.68333
"4","Leptocera atomus (Rondani)","SYNONYM",5713464,1589996,52.687851,6.089712
"5","Leptocera atomus (Rondani)","SYNONYM",5713464,1589996,52.778497,5.942961
"6","Trachyopella atomus (Rondani, 1880)","ACCEPTED",1589996,1589996,54.240116,-5.845681
"7","Trachyopella atomus (Rondani, 1880)","ACCEPTED",1589996,1589996,59.27,18.34
"8","Trachyopella atomus (Rondani, 1880)","ACCEPTED",1589996,1589996,56.9,13.98
"9","Trachyopella atomus (Rondani, 1880)","ACCEPTED",1589996,1589996,59.82,18.74
"10","Trachyopella atomus (Rondani, 1880)","ACCEPTED",1589996,1589996,55.81,13.48
"11","Trachyopella atomus (Rondani, 1880)","ACCEPTED",1589996,1589996,58.43,15.78
"12","Trachyopella atomus (Rondani, 1880)","ACCEPTED",1589996,1589996,59.49,17.89
"13","Trachyopella atomus (Rondani, 1880)","ACCEPTED",1589996,1589996,38.61217,-28.0366
"14","Trachyopella atomus (Rondani, 1880)","ACCEPTED",1589996,1589996,38.5675,-28.75908
"15","Trachyopella atomus (Rondani, 1880)","ACCEPTED",1589996,1589996,38.62113,-28.04247
"16","Trachyopella atomus (Rondani, 1880)","ACCEPTED",1589996,1589996,38.60351,-27.99628
"17","Trachyopella atomus (Rondani, 1880)","ACCEPTED",1589996,1589996,38.62548,-28.05977
"18","Trachyopella atomus (Rondani, 1880)","ACCEPTED",1589996,1589996,38.61222,-28.03086
"19","Trachyopella atomus (Rondani, 1880)","ACCEPTED",1589996,1589996,38.61207,-28.04808
"20","Trachyopella atomus (Rondani, 1880)","ACCEPTED",1589996,1589996,38.59891,-28.0077
"21","Trachyopella atomus (Rondani, 1880)","ACCEPTED",1589996,1589996,38.57183,-28.77066
"22","Trachyopella atomus (Rondani, 1880)","ACCEPTED",1589996,1589996,38.60777,-28.02505
"23","Trachyopella atomus (Rondani, 1880)","ACCEPTED",1589996,1589996,38.60772,-28.03079
"24","Trachyopella atomus (Rondani, 1880)","ACCEPTED",1589996,1589996,38.572,-28.75919
"25","Trachyopella atomus (Rondani, 1880)","ACCEPTED",1589996,1589996,38.60336,-28.0135
"26","Trachyopella atomus (Rondani, 1880)","ACCEPTED",1589996,1589996,38.59906,-27.99048
"27","Trachyopella atomus (Rondani, 1880)","ACCEPTED",1589996,1589996,38.59901,-27.99622
"28","Trachyopella atomus (Rondani, 1880)","ACCEPTED",1589996,1589996,38.61658,-28.04815
"29","Trachyopella atomus (Rondani, 1880)","ACCEPTED",1589996,1589996,38.60321,-28.03073
"30","Trachyopella atomus (Rondani, 1880)","ACCEPTED",1589996,1589996,38.61663,-28.04241
"31","Trachyopella atomus (Rondani, 1880)","ACCEPTED",1589996,1589996,38.62108,-28.04821
"32","Trachyopella atomus (Rondani, 1880)","ACCEPTED",1589996,1589996,38.62098,-28.0597
"33","Trachyopella atomus (Rondani, 1880)","ACCEPTED",1589996,1589996,38.59886,-28.01344
"34","Trachyopella atomus (Rondani, 1880)","ACCEPTED",1589996,1589996,38.62543,-28.06551
"35","Trachyopella atomus (Rondani, 1880)","ACCEPTED",1589996,1589996,38.56741,-28.76481
"36","Trachyopella atomus (Rondani, 1880)","ACCEPTED",1589996,1589996,38.61668,-28.03666
"37","Trachyopella atomus (Rondani, 1880)","ACCEPTED",1589996,1589996,38.60326,-28.02499
"38","Trachyopella atomus (Rondani, 1880)","ACCEPTED",1589996,1589996,38.62554,-28.05402
"39","Trachyopella atomus (Rondani, 1880)","ACCEPTED",1589996,1589996,38.60346,-28.00202
"40","Trachyopella atomus (Rondani, 1880)","ACCEPTED",1589996,1589996,38.60331,-28.01925
"41","Trachyopella atomus (Rondani, 1880)","ACCEPTED",1589996,1589996,38.59896,-28.00196
"42","Trachyopella atomus (Rondani, 1880)","ACCEPTED",1589996,1589996,38.59455,-27.99041
"43","Trachyopella atomus (Rondani, 1880)","ACCEPTED",1589996,1589996,38.62103,-28.05396
"44","Trachyopella atomus (Rondani, 1880)","ACCEPTED",1589996,1589996,38.61212,-28.04234
"45","Trachyopella atomus (Rondani, 1880)","ACCEPTED",1589996,1589996,38.5945,-27.99616
"46","Trachyopella atomus (Rondani, 1880)","ACCEPTED",1589996,1589996,38.57191,-28.76492
"47","Trachyopella atomus (Rondani, 1880)","ACCEPTED",1589996,1589996,38.60341,-28.00776
"48","Trachyopella atomus (Rondani, 1880)","ACCEPTED",1589996,1589996,38.60767,-28.03653
