"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,53.119691,-3.8461
"2","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,52.729646,-1.157371
"3","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,52.552634,-2.222657
"4","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,52.129902,-0.048907
"5","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,52.743752,-2.749493
"6","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,50.807578,-1.423035
"7","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,50.829107,-2.587066
"8","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,52.592409,-0.505285
"9","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,51.560118,-2.939038
"10","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,51.588599,-1.967475
"11","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,51.576908,-1.961711
"12","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,51.062117,-1.668175
"13","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,51.434317,-2.353115
"14","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,52.150203,-0.026094
"15","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,52.144959,-0.035095
"16","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,53.359025,-1.175062
"17","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,51.393112,-2.296745
"18","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,54.248193,-0.612588
"19","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,54.242565,-0.619453
"20","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,52.560846,-0.298346
"21","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,51.83179,-2.654437
"22","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,52.217396,-0.06557
"23","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,51.79872,-2.698187
"24","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,51.159841,0.966858
"25","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,50.85,3.6
"26","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,52.068327,-2.913192
"27","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,52.582791,-2.599155
"28","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,52.177486,0.821297
"29","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,53.626171,-0.867449
"30","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,52.084005,-0.970374
"31","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,51.433627,0.509018
"32","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,52.42317,-0.290416
"33","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,51.033172,-0.953184
"34","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,51.710675,-1.054133
"35","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,52.600216,-0.348502
"36","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,51.097558,1.147144
"37","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,51.10414,1.119731
"38","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,51.102603,1.176775
"39","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,51.10452,1.10547
"40","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,52.421249,-0.625785
"41","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,51.382975,-1.498458
"42","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,53.480711,-1.225445
"43","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,51.074219,0.865717
"44","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,53.471318,-1.165354
"45","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,53.449848,-1.323881
"46","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,52.405298,-0.236714
"47","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,52.167835,0.426553
"48","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,52.159725,-0.113394
"49","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,52.317669,-0.269543
"50","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,51.378434,-2.511452
"51","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,53.057678,-1.084589
"52","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,50.843988,-1.646288
"53","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,51.188236,-3.933139
"54","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,53.178143,-1.02891
"55","Hercostomus parvilamellatus (Macquart, 1828)","ACCEPTED",1602109,1602109,51.296325,-0.373484
