"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Suillia mikii (Pokorny, 1886)","ACCEPTED",1563132,1563132,63.99142,19.6016
"2","Suillia mikii (Pokorny, 1886)","ACCEPTED",1563132,1563132,66.81853,23.39447
"3","Suillia mikii (Pokorny, 1886)","ACCEPTED",1563132,1563132,68.10113,23.31099
"4","Suillia mikii (Pokorny, 1886)","ACCEPTED",1563132,1563132,68.10103,23.31094
"5","Suillia mikii (Pokorny, 1886)","ACCEPTED",1563132,1563132,67.9291,23.35111
"6","Suillia mikii (Pokorny, 1886)","ACCEPTED",1563132,1563132,66.74396,21.89691
"7","Suillia mikii (Pokorny, 1886)","ACCEPTED",1563132,1563132,65.44303,21.54476
"8","Suillia mikii (Pokorny, 1886)","ACCEPTED",1563132,1563132,66.20295,21.45466
"9","Suillia dumicola (Collin, 1943)","SYNONYM",4515972,1563132,53.436559,-2.550138
"10","Suillia mikii (Pokorny, 1886)","ACCEPTED",1563132,1563132,63.89867,20.30086
"11","Suillia dumicola (Collin, 1943)","SYNONYM",4515972,1563132,55.866613,-2.860426
"12","Suillia mikii (Pokorny, 1886)","ACCEPTED",1563132,1563132,64.3634,19.52743
"13","Suillia mikii (Pokorny, 1886)","ACCEPTED",1563132,1563132,62.18276,15.13991
"14","Suillia mikii (Pokorny, 1886)","ACCEPTED",1563132,1563132,64.60324,20.02885
"15","Suillia mikii (Pokorny, 1886)","ACCEPTED",1563132,1563132,63.95049,19.48497
"16","Suillia mikii (Pokorny, 1886)","ACCEPTED",1563132,1563132,66.09379,21.11424
"17","Suillia mikii (Pokorny, 1886)","ACCEPTED",1563132,1563132,69.044267,20.801948
"18","Suillia mikii (Pokorny, 1886)","ACCEPTED",1563132,1563132,64.36138,19.53742
"19","Suillia mikii (Pokorny, 1886)","ACCEPTED",1563132,1563132,60.497608,23.093429
"20","Suillia mikii (Pokorny, 1886)","ACCEPTED",1563132,1563132,64.56629,19.49432
"21","Suillia mikii (Pokorny, 1886)","ACCEPTED",1563132,1563132,64.56635,19.49274
"22","Suillia mikii (Pokorny, 1886)","ACCEPTED",1563132,1563132,60.496306,23.09003
"23","Suillia mikii (Pokorny, 1886)","ACCEPTED",1563132,1563132,63.1286,18.52561
"24","Suillia mikii (Pokorny, 1886)","ACCEPTED",1563132,1563132,65.10969,20.79003
"25","Suillia mikii (Pokorny, 1886)","ACCEPTED",1563132,1563132,65.23348,20.41387
"26","Suillia mikii (Pokorny, 1886)","ACCEPTED",1563132,1563132,64.1175,19.94593
"27","Suillia mikii (Pokorny, 1886)","ACCEPTED",1563132,1563132,64.26496,20.18558
"28","Suillia mikii (Pokorny, 1886)","ACCEPTED",1563132,1563132,60.74547,16.76314
