"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Empis volucris Wiedemann, 1822","ACCEPTED",1583316,1583316,51.886342,-0.98652
"2","Empis volucris Wiedemann, 1822","ACCEPTED",1583316,1583316,51.473001,-2.57514
"3","Empis volucris Wiedemann, 1822","ACCEPTED",1583316,1583316,51.651088,-2.796373
"4","Empis volucris Wiedemann, 1822","ACCEPTED",1583316,1583316,51.014923,0.315249
"5","Empis volucris Wiedemann, 1822","ACCEPTED",1583316,1583316,50.729803,-2.122507
"6","Empis volucris Wiedemann, 1822","ACCEPTED",1583316,1583316,50.784355,-2.632607
"7","Empis volucris Wiedemann, 1822","ACCEPTED",1583316,1583316,50.855968,-2.690404
"8","Empis volucris Wiedemann, 1822","ACCEPTED",1583316,1583316,50.660596,-2.081297
"9","Empis volucris Wiedemann, 1822","ACCEPTED",1583316,1583316,50.670491,-2.077069
"10","Empis volucris Wiedemann, 1822","ACCEPTED",1583316,1583316,51.517418,-3.044088
"11","Empis volucris Wiedemann, 1822","ACCEPTED",1583316,1583316,51.560118,-2.939038
"12","Empis volucris Wiedemann, 1822","ACCEPTED",1583316,1583316,51.444941,-0.63946
"13","Empis volucris Wiedemann, 1822","ACCEPTED",1583316,1583316,51.601433,-2.887189
"14","Empis volucris Wiedemann, 1822","ACCEPTED",1583316,1583316,51.603187,-2.892999
"15","Empis volucris Wiedemann, 1822","ACCEPTED",1583316,1583316,50.793347,-2.632728
"16","Empis volucris Wiedemann, 1822","ACCEPTED",1583316,1583316,51.337171,-0.774008
"17","Empis volucris Wiedemann, 1822","ACCEPTED",1583316,1583316,50.986975,-2.661715
"18","Empis volucris Wiedemann, 1822","ACCEPTED",1583316,1583316,51.861972,0.227774
"19","Empis volucris Wiedemann, 1822","ACCEPTED",1583316,1583316,51.447676,-0.267375
"20","Empis volucris Wiedemann, 1822","ACCEPTED",1583316,1583316,51.558875,-3.083265
"21","Empis volucris Wiedemann, 1822","ACCEPTED",1583316,1583316,51.573004,-2.840461
"22","Empis volucris Wiedemann, 1822","ACCEPTED",1583316,1583316,51.515426,-3.06566
"23","Empis volucris Wiedemann, 1822","ACCEPTED",1583316,1583316,51.523332,-3.086025
"24","Empis volucris Wiedemann, 1822","ACCEPTED",1583316,1583316,51.57567,-2.844839
"25","Empis volucris Wiedemann, 1822","ACCEPTED",1583316,1583316,51.548162,-3.024602
"26","Empis volucris Wiedemann, 1822","ACCEPTED",1583316,1583316,51.575607,-2.853496
"27","Empis volucris Wiedemann, 1822","ACCEPTED",1583316,1583316,51.526383,-3.047177
"28","Empis volucris Wiedemann, 1822","ACCEPTED",1583316,1583316,51.574843,-2.834722
"29","Empis volucris Wiedemann, 1822","ACCEPTED",1583316,1583316,51.547238,-3.027465
"30","Empis volucris Wiedemann, 1822","ACCEPTED",1583316,1583316,51.514527,-3.065639
"31","Empis volucris Wiedemann, 1822","ACCEPTED",1583316,1583316,52.600216,-0.348502
"32","Empis volucris Wiedemann, 1822","ACCEPTED",1583316,1583316,51.515439,-3.064219
"33","Empis volucris Wiedemann, 1822","ACCEPTED",1583316,1583316,51.576538,-2.849184
"34","Empis volucris Wiedemann, 1822","ACCEPTED",1583316,1583316,51.57566,-2.846282
"35","Empis volucris Wiedemann, 1822","ACCEPTED",1583316,1583316,51.631017,0.071939
"36","Empis volucris Wiedemann, 1822","ACCEPTED",1583316,1583316,51.296325,-0.373484
