"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Neocnemodon fulvimanus (Zetterstedt, 1843)","ACCEPTED",9708194,9708194,63.03303,16.58874
"2","Neocnemodon fulvimanus (Zetterstedt, 1843)","ACCEPTED",9708194,9708194,63.95933,15.83075
"3","Neocnemodon fulvimanus (Zetterstedt, 1843)","ACCEPTED",9708194,9708194,63.79638,18.49931
"4","Neocnemodon fulvimanus (Zetterstedt, 1843)","ACCEPTED",9708194,9708194,60.21056,25.024082
"5","Neocnemodon fulvimanus (Zetterstedt, 1843)","ACCEPTED",9708194,9708194,60.445943,26.209615
"6","Neocnemodon fulvimanus (Zetterstedt, 1843)","ACCEPTED",9708194,9708194,60.44606,26.210347
"7","Neocnemodon fulvimanus (Zetterstedt, 1843)","ACCEPTED",9708194,9708194,62.245078,25.804796
"8","Neocnemodon fulvimanus (Zetterstedt, 1843)","ACCEPTED",9708194,9708194,60.216083,23.737326
"9","Neocnemodon fulvimanus (Zetterstedt, 1843)","ACCEPTED",9708194,9708194,60.449058,26.206601
"10","Neocnemodon fulvimanus (Zetterstedt, 1843)","ACCEPTED",9708194,9708194,60.154757,24.710872
"11","Neocnemodon fulvimanus (Zetterstedt, 1843)","ACCEPTED",9708194,9708194,63.82904,20.16661
"12","Neocnemodon fulvimanus (Zetterstedt, 1843)","ACCEPTED",9708194,9708194,60.767062,23.417772
"13","Neocnemodon fulvimanus (Zetterstedt, 1843)","ACCEPTED",9708194,9708194,61.040584,23.572153
"14","Neocnemodon fulvimanus (Zetterstedt, 1843)","ACCEPTED",9708194,9708194,59.87542,18.00144
"15","Neocnemodon fulvimanus (Zetterstedt, 1843)","ACCEPTED",9708194,9708194,60.698756,24.341522
"16","Heringia fulvimanus (Zetterstedt, 1843)","SYNONYM",1535118,9708194,57.70238,11.98793
"17","Heringia fulvimanus (Zetterstedt, 1843)","SYNONYM",1535118,9708194,57.7017,12.0151
"18","Heringia fulvimanus (Zetterstedt, 1843)","SYNONYM",1535118,9708194,58.934,7.724
"19","Heringia fulvimanus (Zetterstedt, 1843)","SYNONYM",1535118,9708194,57.7167,11.9667
"20","Neocnemodon fulvimanus (Zetterstedt, 1843)","ACCEPTED",9708194,9708194,60.2472,29.6111
