"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Oscinisoma gilvipes (Loew, 1858)","ACCEPTED",1492329,1492329,61.27634,17.03345
"2","Oscinisoma gilvipes (Loew, 1858)","ACCEPTED",1492329,1492329,52.856271,-1.273733
"3","Oscinisoma gilvipes (Loew, 1858)","ACCEPTED",1492329,1492329,51.15902,-2.761414
"4","Oscinisoma gilvipes (Loew, 1858)","ACCEPTED",1492329,1492329,52.591956,1.468096
"5","Oscinisoma gilvipes (Loew, 1858)","ACCEPTED",1492329,1492329,52.771418,1.482356
"6","Oscinisoma gilvipes (Loew, 1858)","ACCEPTED",1492329,1492329,52.681688,1.475207
"7","Oscinisoma gilvipes (Loew, 1858)","ACCEPTED",1492329,1492329,52.616446,1.41462
"8","Oscinisoma gilvipes (Loew, 1858)","ACCEPTED",1492329,1492329,52.599139,1.453154
"9","Oscinisoma gilvipes (Loew, 1858)","ACCEPTED",1492329,1492329,52.725757,1.520934
"10","Oscinisoma gilvipes (Loew, 1858)","ACCEPTED",1492329,1492329,52.607815,1.433154
"11","Oscinisoma gilvipes (Loew, 1858)","ACCEPTED",1492329,1492329,52.607772,1.434628
"12","Oscinisoma gilvipes (Loew, 1858)","ACCEPTED",1492329,1492329,52.769066,1.485876
"13","Oscinisoma gilvipes (Loew, 1858)","ACCEPTED",1492329,1492329,52.72346,1.507417
"14","Oscinisoma gilvipes (Loew, 1858)","ACCEPTED",1492329,1492329,51.82126,-1.172243
"15","Oscinisoma gilvipes (Loew, 1858)","ACCEPTED",1492329,1492329,51.820392,-1.176611
"16","Oscinisoma gilvipes (Loew, 1858)","ACCEPTED",1492329,1492329,51.82125,-1.170792
"17","Oscinisoma gilvipes (Loew, 1858)","ACCEPTED",1492329,1492329,53.449848,-1.323881
"18","Oscinisoma gilvipes (Loew, 1858)","ACCEPTED",1492329,1492329,52.480216,-0.450189
"19","Oscinisoma gilvipes (Loew, 1858)","ACCEPTED",1492329,1492329,52.402685,0.283586
"20","Oscinisoma gilvipes (Loew, 1858)","ACCEPTED",1492329,1492329,52.44099,0.278946
"21","Oscinisoma gilvipes (Loew, 1858)","ACCEPTED",1492329,1492329,53.498288,-1.103771
"22","Oscinisoma gilvipes (Loew, 1858)","ACCEPTED",1492329,1492329,52.358814,-0.165871
"23","Oscinisoma gilvipes (Loew, 1858)","ACCEPTED",1492329,1492329,52.322215,0.588349
"24","Oscinisoma gilvipes (Loew, 1858)","ACCEPTED",1492329,1492329,52.306538,0.280101
"25","Oscinisoma gilvipes (Loew, 1858)","ACCEPTED",1492329,1492329,52.309035,0.290499
"26","Oscinisoma gilvipes (Loew, 1858)","ACCEPTED",1492329,1492329,51.63987,-3.80777
"27","Oscinisoma gilvipes (Loew, 1858)","ACCEPTED",1492329,1492329,51.574419,-2.831107
"28","Oscinisoma gilvipes (Loew, 1858)","ACCEPTED",1492329,1492329,53.178611,0.011077
"29","Oscinisoma gilvipes (Loew, 1858)","ACCEPTED",1492329,1492329,52.517983,0.872556
"30","Oscinisoma gilvipes (Loew, 1858)","ACCEPTED",1492329,1492329,52.523006,0.850769
"31","Oscinisoma gilvipes (Loew, 1858)","ACCEPTED",1492329,1492329,53.359025,-1.175062
"32","Oscinisoma gilvipes (Loew, 1858)","ACCEPTED",1492329,1492329,52.3119,0.281844
"33","Oscinisoma gilvipes (Loew, 1858)","ACCEPTED",1492329,1492329,52.268958,-0.169582
"34","Oscinisoma gilvipes (Loew, 1858)","ACCEPTED",1492329,1492329,51.574843,-2.834722
"35","Oscinisoma gilvipes (Loew, 1858)","ACCEPTED",1492329,1492329,52.448669,-0.162141
"36","Oscinisoma gilvipes (Loew, 1858)","ACCEPTED",1492329,1492329,52.436239,-0.201643
"37","Oscinisoma gilvipes (Loew, 1858)","ACCEPTED",1492329,1492329,51.311517,1.184735
"38","Oscinisoma gilvipes (Loew, 1858)","ACCEPTED",1492329,1492329,52.621272,1.226577
"39","Oscinisoma gilvipes (Loew, 1858)","ACCEPTED",1492329,1492329,52.541519,1.500995
"40","Oscinisoma gilvipes (Loew, 1858)","ACCEPTED",1492329,1492329,51.709453,-0.01784
