"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,56.029402,-3.950462
"2","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,54.720337,-1.947961
"3","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,51.567886,-0.048534
"4","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,54.177048,-2.342374
"5","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,57.399992,-4.670266
"6","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,57.426556,-4.688861
"7","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,53.06143,-3.107905
"8","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,54.103279,-2.162071
"9","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,56.72478,-3.780398
"10","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,54.065507,-2.681421
"11","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,57.345285,-2.657951
"12","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,52.453489,-3.083015
"13","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,53.299696,-4.1555
"14","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,53.024082,-2.984914
"15","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,53.025598,-2.98644
"16","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,53.022444,-2.987412
"17","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,52.8491,-3.077988
"18","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,52.53662,-2.804933
"19","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,52.408847,-2.378492
"20","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,55.635179,-4.629847
"21","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,54.720079,-2.909707
"22","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,51.002806,-0.626065
"23","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,52.412899,-2.376321
"24","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,52.2567,-0.250672
"25","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,54.249052,-0.689301
"26","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,56.677922,-3.037971
"27","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,54.284991,-0.68816
"28","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,54.257724,-1.157232
"29","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,50.938316,0.539194
"30","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,54.153402,-1.029199
"31","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,54.207771,-2.913743
"32","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,56.895923,-3.651442
"33","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,54.251871,-0.543392
"34","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,54.280653,-1.225881
"35","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,51.883808,-4.013704
"36","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,52.646195,-2.496562
"37","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,52.645748,-2.495818
"38","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,56.421221,-3.533533
"39","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,55.499425,-3.19671
"40","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,52.813179,-0.925784
"41","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,52.817606,-0.918255
"42","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,52.748316,-3.934814
"43","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,50.889144,-0.20287
"44","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,52.813622,-0.925031
"45","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,55.276291,-4.764391
"46","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,51.901128,-3.447586
"47","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,53.309277,-4.245299
"48","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,54.085411,-2.024423
"49","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,50.857048,-1.525428
"50","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,58.596981,-3.386746
"51","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,58.56986,-3.402867
"52","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,51.370185,-2.295878
"53","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,54.341714,-0.540218
"54","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,54.364267,-0.547114
"55","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,54.191235,-2.698814
"56","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,53.339129,-4.329487
"57","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,53.34492,-4.262196
"58","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,54.265075,-1.855648
"59","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,54.381889,-1.839843
"60","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,53.417497,-1.181455
"61","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,53.416017,-1.18201
"62","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,53.448901,-1.173322
"63","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,52.517983,0.872556
"64","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,52.559276,0.838366
"65","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,53.359025,-1.175062
"66","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,54.739763,-1.356945
"67","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,54.280824,-2.746407
"68","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,51.275459,0.744153
"69","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,54.352993,-2.701557
"70","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,51.832522,-1.493482
"71","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,52.025427,-2.591675
"72","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,52.011594,-2.657058
"73","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,57.362451,-4.270925
"74","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,56.972294,-4.888882
"75","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,57.312029,-3.421019
"76","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,57.223426,-4.4943
"77","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,57.299991,-3.669514
"78","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,57.139618,-4.637423
"79","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,57.189698,-3.846567
"80","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,54.530256,-1.924251
"81","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,54.327833,-2.239836
"82","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,54.350316,-2.232274
"83","Ormosia albitibia Edwards, 1921","ACCEPTED",1520852,1520852,53.426687,-1.211377
