"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,49.398752,8.672434
"2","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,48.863486,2.390725
"3","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,48.769617,9.147997
"4","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,49.877491,6.893449
"5","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,49.777715,9.975377
"6","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,50.110922,8.682127
"7","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,47.414501,8.172174
"8","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,47.458374,8.134437
"9","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,47.45848,8.13418
"10","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,50.112442,8.683619
"11","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,50.737541,8.290222
"12","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,49.592083,8.594216
"13","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,49.42392,8.62402
"14","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,50.090416,7.209156
"15","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,50.090374,7.209166
"16","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,50.09037,7.209132
"17","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,50.091202,7.207354
"18","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,50.090397,7.209184
"19","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,50.090443,7.208943
"20","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,50.090446,7.209199
"21","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,50.084733,8.617553
"22","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,49.023968,9.373915
"23","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,48.893082,8.473518
"24","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,48.893074,8.473504
"25","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,35.2326,24.1628
"26","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,35.3922,23.9254
"27","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,35.2106,25.5429
"28","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,35.2881,24.3299
"29","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,50.029973,8.029891
"30","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,47.992775,7.829528
"31","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,48.893074,8.473513
"32","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,50.739094,8.296924
"33","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,48.973972,9.207273
"34","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,49.413177,8.689403
"35","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,50.805054,8.7732
"36","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,49.497566,8.491058
"37","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,48.89307,8.473498
"38","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,50.737556,8.290186
"39","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,50.739086,8.296928
"40","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,50.73756,8.290179
"41","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,43.968063,6.011603
"42","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,43.941925,6.018519
"43","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,43.303698,21.92737
"44","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,51.143659,0.345447
"45","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,48.893093,8.473575
"46","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,50.737545,8.290173
"47","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,51.096436,7.068522
"48","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,50.73909,8.296916
"49","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,43.942239,6.019012
"50","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,43.94405,6.022133
"51","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,43.944077,6.022214
"52","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,43.944088,6.022171
"53","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,43.944145,6.022185
"54","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,43.944071,6.022215
"55","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,43.943925,6.021163
"56","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,43.943939,6.021173
"57","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,43.94402,6.021156
"58","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,52.11428,-0.260313
"59","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,35.232752,24.162785
"60","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,37.884444,-6.614722
"61","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,47.87347,7.30543
"62","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,48.84408,1.93272
"63","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,48.84809,1.94271
"64","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,48.23387,2.75605
"65","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,48.44589,2.84131
"66","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,48.35468,2.81973
"67","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,48.3098,2.91688
"68","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,48.40631,2.85387
"69","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,49.136604,9.383818
"70","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,52.042902,1.162847
"71","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,42.47816,3.02395
"72","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,52.141607,-0.049857
"73","Callicera spinolae Rondani, 1843","ACCEPTED",5070407,5070407,52.145663,-0.050411
