"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Chrysotus collini Parent, 1923","ACCEPTED",1605917,1605917,47.32467,-1.49677
"2","Chrysotus collini Parent, 1923","ACCEPTED",1605917,1605917,47.3623,-1.50035
"3","Chrysotus collini Parent, 1923","ACCEPTED",1605917,1605917,50.938316,0.539194
"4","Chrysotus collini Parent, 1923","ACCEPTED",1605917,1605917,53.359025,-1.175062
"5","Chrysotus collini Parent, 1923","ACCEPTED",1605917,1605917,48.1658,-3.39962
"6","Chrysotus collini Parent, 1923","ACCEPTED",1605917,1605917,48.69848,-0.38931
"7","Chrysotus collini Parent, 1923","ACCEPTED",1605917,1605917,50.925498,0.709268
"8","Chrysotus collini Parent, 1923","ACCEPTED",1605917,1605917,51.739918,-2.942762
"9","Chrysotus collini Parent, 1923","ACCEPTED",1605917,1605917,51.701529,-2.964393
"10","Chrysotus collini Parent, 1923","ACCEPTED",1605917,1605917,51.699288,-2.963621
"11","Chrysotus collini Parent, 1923","ACCEPTED",1605917,1605917,48.45994,-0.16295
"12","Chrysotus collini Parent, 1923","ACCEPTED",1605917,1605917,48.41015,-0.23383
"13","Chrysotus collini Parent, 1923","ACCEPTED",1605917,1605917,52.608983,-0.209343
"14","Chrysotus collini Parent, 1923","ACCEPTED",1605917,1605917,52.892338,-4.48162
"15","Chrysotus collini Parent, 1923","ACCEPTED",1605917,1605917,50.780091,-2.671555
"16","Chrysotus collini Parent, 1923","ACCEPTED",1605917,1605917,52.519647,-1.698577
"17","Chrysotus collini Parent, 1923","ACCEPTED",1605917,1605917,51.560118,-2.939038
"18","Chrysotus collini Parent, 1923","ACCEPTED",1605917,1605917,52.14088,-4.195541
"19","Chrysotus collini Parent, 1923","ACCEPTED",1605917,1605917,51.276389,-2.997754
"20","Chrysotus collini Parent, 1923","ACCEPTED",1605917,1605917,51.469866,0.496606
"21","Chrysotus collini Parent, 1923","ACCEPTED",1605917,1605917,51.837109,-1.515201
