"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Chlorichaeta albipennis (Loew, 1848)","ACCEPTED",1619566,1619566,13.4764,144.733
"2","Chlorichaeta albipennis (Loew, 1848)","ACCEPTED",1619566,1619566,37.7755,-25.31096
"3","Chlorichaeta albipennis (Loew, 1848)","ACCEPTED",1619566,1619566,37.78009,-25.31653
"4","Chlorichaeta albipennis (Loew, 1848)","ACCEPTED",1619566,1619566,37.77566,-25.32231
"5","Chlorichaeta albipennis (Loew, 1848)","ACCEPTED",1619566,1619566,37.78,-25.31085
"6","Chlorichaeta albipennis (Loew, 1848)","ACCEPTED",1619566,1619566,37.77558,-25.31663
"7","Chlorichaeta albipennis (Loew, 1848)","ACCEPTED",1619566,1619566,37.77992,-25.30518
"8","Chlorichaeta albipennis (Loew, 1848)","ACCEPTED",1619566,1619566,37.76641,-25.30549
"9","Chlorichaeta albipennis (Loew, 1848)","ACCEPTED",1619566,1619566,37.77542,-25.30528
"10","Chlorichaeta albipennis (Loew, 1848)","ACCEPTED",1619566,1619566,37.78017,-25.3222
"11","Chlorichaeta albipennis (Loew, 1848)","ACCEPTED",1619566,1619566,37.77099,-25.31106
"12","Chlorichaeta albipennis (Loew, 1848)","ACCEPTED",1619566,1619566,37.76657,-25.31683
"13","Chlorichaeta albipennis (Loew, 1848)","ACCEPTED",1619566,1619566,37.76665,-25.32251
"14","Chlorichaeta albipennis (Loew, 1848)","ACCEPTED",1619566,1619566,37.76649,-25.31116
"15","Chlorichaeta albipennis (Loew, 1848)","ACCEPTED",1619566,1619566,37.77108,-25.31673
"16","Chlorichaeta albipennis (Loew, 1848)","ACCEPTED",1619566,1619566,37.77091,-25.30538
"17","Chlorichaeta albipennis (Loew, 1848)","ACCEPTED",1619566,1619566,37.77116,-25.32241
"18","Chlorichaeta albipennis (Loew, 1848)","ACCEPTED",1619566,1619566,13.5014,144.77
