"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Parakiefferiella nigra Brundin, 1949","ACCEPTED",1451183,1451183,62.751645,29.837376
"2","Parakiefferiella nigra Brundin, 1949","ACCEPTED",1451183,1451183,64.224726,27.761649
"3","Parakiefferiella nigra Brundin, 1949","ACCEPTED",1451183,1451183,62.75158,29.837181
"4","Parakiefferiella nigra Brundin, 1949","ACCEPTED",1451183,1451183,62.715094,29.797302
"5","Parakiefferiella nigra Brundin, 1949","ACCEPTED",1451183,1451183,64.137616,28.374557
"6","Parakiefferiella nigra Brundin, 1949","ACCEPTED",1451183,1451183,62.608111,29.374371
"7","Parakiefferiella nigra Brundin, 1949","ACCEPTED",1451183,1451183,62.600078,29.719162
"8","Parakiefferiella nigra Brundin, 1949","ACCEPTED",1451183,1451183,68.635786,27.495718
"9","Parakiefferiella nigra Brundin, 1949","ACCEPTED",1451183,1451183,61.270498,25.524056
"10","Parakiefferiella nigra Brundin, 1949","ACCEPTED",1451183,1451183,61.198051,26.786889
"11","Parakiefferiella nigra Brundin, 1949","ACCEPTED",1451183,1451183,64.6405,12.1283
"12","Parakiefferiella nigra Brundin, 1949","ACCEPTED",1451183,1451183,69.029428,20.836488
