"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Lispe loewi Ringdahl, 1922","ACCEPTED",5069738,5069738,39.774475,3.129261
"2","Lispe loewi Ringdahl, 1922","ACCEPTED",5069738,5069738,43.54676,4.66195
"3","Lispe loewi Ringdahl, 1922","ACCEPTED",5069738,5069738,43.56353,3.90214
"4","Lispe loewi Ringdahl, 1922","ACCEPTED",5069738,5069738,52.245705,1.616846
"5","Lispe loewi Ringdahl, 1922","ACCEPTED",5069738,5069738,52.318379,1.59342
"6","Lispe loewi Ringdahl, 1922","ACCEPTED",5069738,5069738,52.744323,1.635811
"7","Lispe loewi Ringdahl, 1922","ACCEPTED",5069738,5069738,50.92862,0.951402
"8","Lispe loewi Ringdahl, 1922","ACCEPTED",5069738,5069738,50.930395,0.880348
"9","Lispe loewi Ringdahl, 1922","ACCEPTED",5069738,5069738,53.626171,-0.867449
"10","Lispe loewi Ringdahl, 1922","ACCEPTED",5069738,5069738,51.714844,0.799637
"11","Lispe loewi Ringdahl, 1922","ACCEPTED",5069738,5069738,51.414102,0.57986
"12","Lispe loewi Ringdahl, 1922","ACCEPTED",5069738,5069738,51.443827,0.452011
"13","Lispe loewi Ringdahl, 1922","ACCEPTED",5069738,5069738,51.35493,0.806358
"14","Lispe loewi Ringdahl, 1922","ACCEPTED",5069738,5069738,51.343856,0.891848
"15","Lispe loewi Ringdahl, 1922","ACCEPTED",5069738,5069738,53.498878,-1.255264
"16","Lispe loewi Ringdahl, 1922","ACCEPTED",5069738,5069738,53.502181,-1.244427
"17","Lispe loewi Ringdahl, 1922","ACCEPTED",5069738,5069738,54.686844,-2.412579
"18","Lispe loewi Ringdahl, 1922","ACCEPTED",5069738,5069738,51.285089,1.40452
"19","Lispe loewi Ringdahl, 1922","ACCEPTED",5069738,5069738,57.3167,18.7
