"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Cryptotendipes holsatus Lenz, 1959","ACCEPTED",1447687,1447687,60.737335,22.918281
"2","Cryptotendipes holsatus Lenz, 1959","ACCEPTED",1447687,1447687,60.756177,22.891714
"3","Cryptotendipes holsatus Lenz, 1959","ACCEPTED",1447687,1447687,51.894574,4.154842
"4","Cryptotendipes holsatus Lenz, 1959","ACCEPTED",1447687,1447687,51.5307,5.94118
"5","Cryptotendipes holsatus Lenz, 1959","ACCEPTED",1447687,1447687,51.550624,5.966078
"6","Cryptotendipes holsatus Lenz, 1959","ACCEPTED",1447687,1447687,51.519049,6.005889
"7","Cryptotendipes holsatus Lenz, 1959","ACCEPTED",1447687,1447687,51.953993,5.406349
"8","Cryptotendipes holsatus Lenz, 1959","ACCEPTED",1447687,1447687,51.923559,4.138229
"9","Cryptotendipes holsatus Lenz, 1959","ACCEPTED",1447687,1447687,51.559883,5.983934
"10","Cryptotendipes holsatus Lenz, 1959","ACCEPTED",1447687,1447687,51.898794,5.302674
"11","Cryptotendipes holsatus Lenz, 1959","ACCEPTED",1447687,1447687,51.84429,4.549699
"12","Cryptotendipes holsatus Lenz, 1959","ACCEPTED",1447687,1447687,51.893201,4.172401
"13","Cryptotendipes holsatus Lenz, 1959","ACCEPTED",1447687,1447687,51.997272,5.294947
"14","Cryptotendipes holsatus Lenz, 1959","ACCEPTED",1447687,1447687,51.88129,4.089175
"15","Cryptotendipes holsatus Lenz, 1959","ACCEPTED",1447687,1447687,51.940136,5.781994
"16","Cryptotendipes holsatus Lenz, 1959","ACCEPTED",1447687,1447687,52.09421,6.754594
"17","Cryptotendipes holsatus Lenz, 1959","ACCEPTED",1447687,1447687,51.913187,5.233815
"18","Cryptotendipes holsatus Lenz, 1959","ACCEPTED",1447687,1447687,51.157018,5.792152
"19","Cryptotendipes holsatus Lenz, 1959","ACCEPTED",1447687,1447687,52.011179,6.210903
"20","Cryptotendipes holsatus Lenz, 1959","ACCEPTED",1447687,1447687,51.806668,4.586387
"21","Cryptotendipes holsatus Lenz, 1959","ACCEPTED",1447687,1447687,51.961824,5.545796
"22","Cryptotendipes holsatus Lenz, 1959","ACCEPTED",1447687,1447687,51.96452,5.545806
"23","Cryptotendipes holsatus Lenz, 1959","ACCEPTED",1447687,1447687,51.806391,4.585377
"24","Cryptotendipes holsatus Lenz, 1959","ACCEPTED",1447687,1447687,52.122635,6.21106
"25","Cryptotendipes holsatus Lenz, 1959","ACCEPTED",1447687,1447687,51.801294,4.849842
"26","Cryptotendipes holsatus Lenz, 1959","ACCEPTED",1447687,1447687,51.959979,5.196614
"27","Cryptotendipes holsatus Lenz, 1959","ACCEPTED",1447687,1447687,51.742862,4.717689
"28","Cryptotendipes holsatus Lenz, 1959","ACCEPTED",1447687,1447687,52.370267,6.823838
"29","Cryptotendipes holsatus Lenz, 1959","ACCEPTED",1447687,1447687,51.756246,4.84457
"30","Cryptotendipes holsatus Lenz, 1959","ACCEPTED",1447687,1447687,50.897573,5.70208
"31","Cryptotendipes holsatus Lenz, 1959","ACCEPTED",1447687,1447687,52.284508,6.14459
"32","Cryptotendipes holsatus Lenz, 1959","ACCEPTED",1447687,1447687,52.292059,6.144426
"33","Cryptotendipes holsatus Lenz, 1959","ACCEPTED",1447687,1447687,52.2764,6.27633
"34","Cryptotendipes holsatus Lenz, 1959","ACCEPTED",1447687,1447687,52.235272,6.202603
"35","Cryptotendipes holsatus Lenz, 1959","ACCEPTED",1447687,1447687,52.187177,6.845985
"36","Cryptotendipes holsatus Lenz, 1959","ACCEPTED",1447687,1447687,51.687468,5.920829
"37","Cryptotendipes holsatus Lenz, 1959","ACCEPTED",1447687,1447687,52.310803,0.292057
"38","Cryptotendipes holsatus Lenz, 1959","ACCEPTED",1447687,1447687,51.06077,5.891769
"39","Cryptotendipes holsatus Lenz, 1959","ACCEPTED",1447687,1447687,52.311115,0.275935
"40","Cryptotendipes holsatus Lenz, 1959","ACCEPTED",1447687,1447687,52.310875,0.290667
