"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Stenomicra cogani Irwin, 1982","ACCEPTED",1673296,1673296,51.92897,-0.66562
"2","Stenomicra cogani Irwin, 1982","ACCEPTED",1673296,1673296,51.730029,-1.243411
"3","Stenomicra cogani Irwin, 1982","ACCEPTED",1673296,1673296,54.21183,-1.572936
"4","Stenomicra cogani Irwin, 1982","ACCEPTED",1673296,1673296,51.7,5.9
"5","Stenomicra cogani Irwin, 1982","ACCEPTED",1673296,1673296,52.758891,1.49544
"6","Stenomicra cogani Irwin, 1982","ACCEPTED",1673296,1673296,52.754405,1.49508
"7","Stenomicra cogani Irwin, 1982","ACCEPTED",1673296,1673296,52.681688,1.475207
"8","Stenomicra cogani Irwin, 1982","ACCEPTED",1673296,1673296,52.677263,1.622834
"9","Stenomicra cogani Irwin, 1982","ACCEPTED",1673296,1673296,52.388631,1.011132
"10","Stenomicra cogani Irwin, 1982","ACCEPTED",1673296,1673296,52.737051,1.504063
"11","Stenomicra cogani Irwin, 1982","ACCEPTED",1673296,1673296,52.736963,1.50702
"12","Stenomicra cogani Irwin, 1982","ACCEPTED",1673296,1673296,52.730507,1.512427
"13","Stenomicra cogani Irwin, 1982","ACCEPTED",1673296,1673296,52.736153,1.503991
"14","Stenomicra cogani Irwin, 1982","ACCEPTED",1673296,1673296,52.694721,1.475503
"15","Stenomicra cogani Irwin, 1982","ACCEPTED",1673296,1673296,52.693867,1.473955
"16","Stenomicra cogani Irwin, 1982","ACCEPTED",1673296,1673296,52.74242,1.565256
"17","Stenomicra cogani Irwin, 1982","ACCEPTED",1673296,1673296,52.731386,1.573245
"18","Stenomicra cogani Irwin, 1982","ACCEPTED",1673296,1673296,52.592674,1.489568
"19","Stenomicra cogani Irwin, 1982","ACCEPTED",1673296,1673296,52.743317,1.565329
"20","Stenomicra cogani Irwin, 1982","ACCEPTED",1673296,1673296,52.73327,1.570435
"21","Stenomicra cogani Irwin, 1982","ACCEPTED",1673296,1673296,52.73789,1.566368
"22","Stenomicra cogani Irwin, 1982","ACCEPTED",1673296,1673296,52.743362,1.563851
"23","Stenomicra cogani Irwin, 1982","ACCEPTED",1673296,1673296,52.690566,1.494416
"24","Stenomicra cogani Irwin, 1982","ACCEPTED",1673296,1673296,52.689669,1.494344
"25","Stenomicra cogani Irwin, 1982","ACCEPTED",1673296,1673296,52.370676,1.00991
"26","Stenomicra cogani Irwin, 1982","ACCEPTED",1673296,1673296,52.707659,1.494302
"27","Stenomicra cogani Irwin, 1982","ACCEPTED",1673296,1673296,52.696137,1.457851
"28","Stenomicra cogani Irwin, 1982","ACCEPTED",1673296,1673296,52.696094,1.459328
"29","Stenomicra cogani Irwin, 1982","ACCEPTED",1673296,1673296,52.697163,1.453491
"30","Stenomicra cogani Irwin, 1982","ACCEPTED",1673296,1673296,52.591956,1.468096
"31","Stenomicra cogani Irwin, 1982","ACCEPTED",1673296,1673296,52.766979,1.630285
"32","Stenomicra cogani Irwin, 1982","ACCEPTED",1673296,1673296,52.771418,1.482356
"33","Stenomicra cogani Irwin, 1982","ACCEPTED",1673296,1673296,52.66982,1.526787
"34","Stenomicra cogani Irwin, 1982","ACCEPTED",1673296,1673296,52.755762,1.510014
"35","Stenomicra cogani Irwin, 1982","ACCEPTED",1673296,1673296,52.616446,1.41462
"36","Stenomicra cogani Irwin, 1982","ACCEPTED",1673296,1673296,52.610036,1.44958
"37","Stenomicra cogani Irwin, 1982","ACCEPTED",1673296,1673296,52.756703,1.508607
"38","Stenomicra cogani Irwin, 1982","ACCEPTED",1673296,1673296,52.608284,1.447965
"39","Stenomicra cogani Irwin, 1982","ACCEPTED",1673296,1673296,52.725757,1.520934
"40","Stenomicra cogani Irwin, 1982","ACCEPTED",1673296,1673296,52.600036,1.453225
"41","Stenomicra cogani Irwin, 1982","ACCEPTED",1673296,1673296,52.615549,1.41455
"42","Stenomicra cogani Irwin, 1982","ACCEPTED",1673296,1673296,52.610847,1.452599
"43","Stenomicra cogani Irwin, 1982","ACCEPTED",1673296,1673296,52.612129,1.408374
"44","Stenomicra cogani Irwin, 1982","ACCEPTED",1673296,1673296,52.60636,1.452245
"45","Stenomicra cogani Irwin, 1982","ACCEPTED",1673296,1673296,52.607815,1.433154
"46","Stenomicra cogani Irwin, 1982","ACCEPTED",1673296,1673296,52.767228,1.487211
"47","Stenomicra cogani Irwin, 1982","ACCEPTED",1673296,1673296,52.72346,1.507417
"48","Stenomicra cogani Irwin, 1982","ACCEPTED",1673296,1673296,52.720943,1.501289
"49","Stenomicra cogani Irwin, 1982","ACCEPTED",1673296,1673296,52.733003,1.608938
"50","Stenomicra cogani Irwin, 1982","ACCEPTED",1673296,1673296,52.712737,1.505075
"51","Stenomicra cogani Irwin, 1982","ACCEPTED",1673296,1673296,52.612288,1.371448
