"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,38.61217,-28.0366
"2","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,38.61227,-28.02512
"3","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,37.73045,-25.31198
"4","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,37.75764,-25.32271
"5","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,38.61242,-28.00789
"6","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,37.75697,-25.61787
"7","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,37.73037,-25.30631
"8","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,37.76673,-25.32818
"9","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,38.60331,-28.01925
"10","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,37.74789,-25.61236
"11","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,38.61703,-27.99647
"12","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,38.60787,-28.01357
"13","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,37.7526,-25.6293
"14","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,38.42058,-28.27441
"15","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,38.60777,-28.02505
"16","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,38.42046,-28.28586
"17","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,38.61683,-28.01944
"18","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,38.41608,-28.27433
"19","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,37.73479,-25.30053
"20","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,38.42039,-28.29159
"21","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,37.7569,-25.61219
"22","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,38.60782,-28.01931
"23","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,38.61212,-28.04234
"24","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,38.41601,-28.28006
"25","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,38.61247,-28.00215
"26","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,38.60336,-28.0135
"27","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,37.7533,-25.33416
"28","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,37.74863,-25.32292
"29","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,37.7578,-25.33406
"30","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,37.7524,-25.61228
"31","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,37.76231,-25.33396
"32","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,37.75314,-25.32281
"33","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,38.61698,-28.00221
"34","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,38.60797,-28.00208
"35","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,38.61222,-28.03086
"36","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,37.76681,-25.33386
"37","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,37.76215,-25.32261
"38","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,38.61693,-28.00795
"39","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,38.60772,-28.03079
"40","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,38.42064,-28.26869
"41","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,38.60802,-27.99634
"42","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,37.75788,-25.33973
"43","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,37.74871,-25.32859
"44","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,38.60351,-27.99628
"45","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,38.61663,-28.04241
"46","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,38.61688,-28.01369
"47","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,37.75322,-25.32849
"48","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,37.75772,-25.32839
"49","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,38.61237,-28.01363
"50","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,38.60792,-28.00783
"51","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,37.75246,-25.61795
"52","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,38.61232,-28.01937
"53","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,37.76247,-25.34531
"54","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,37.76689,-25.33953
"55","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,37.75346,-25.34551
"56","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,38.41589,-28.29151
"57","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,38.59886,-28.01344
"58","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,38.59891,-28.0077
"59","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,37.74809,-25.62938
"60","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,38.59896,-28.00196
"61","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,37.74802,-25.62371
"62","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,37.74796,-25.61803
"63","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,38.4162,-28.26288
"64","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,37.75253,-25.62362
"65","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,38.6526,-27.22123
"66","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,38.42052,-28.28014
"67","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,37.74887,-25.33994
"68","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,37.75338,-25.33983
"69","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,37.75796,-25.34541
"70","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,38.61668,-28.03666
"71","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,38.60346,-28.00202
"72","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,37.73488,-25.3062
"73","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,37.76239,-25.33963
"74","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,37.76223,-25.32829
"75","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,38.61252,-27.9964
"76","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,38.65259,-27.22698
"77","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,38.41614,-28.26861
"78","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,37.73496,-25.31188
"79","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,37.74879,-25.33426
"80","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,38.41595,-28.28578
"81","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,37.7393,-25.30043
"82","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,38.59901,-27.99622
"83","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,37.73471,-25.29486
"84","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,38.60767,-28.03653
"85","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,38.60321,-28.03073
"86","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,38.65258,-27.23272
"87","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,38.60341,-28.00776
"88","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,38.61678,-28.02518
"89","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,38.60326,-28.02499
"90","Japanagromyza salicifolii (Collin, 1911)","ACCEPTED",1552824,1552824,38.61673,-28.03092
