"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,61.20393,25.139532
"2","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,66.81917,15.42889
"3","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,61.564523,29.560169
"4","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,58.33339,8.2399
"5","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,61.565168,29.559281
"6","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,60.004446,11.014491
"7","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,61.885861,11.782833
"8","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,61.039426,24.513134
"9","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,67.770128,29.433071
"10","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,66.403613,24.590623
"11","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,67.167373,27.877212
"12","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,67.101435,27.904547
"13","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,67.101372,27.904568
"14","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,69.16,-140.16
"15","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,69.16,-140.15
"16","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,81.4,-76.87
"17","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,73,-80.68
"18","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,68.150201,28.555298
"19","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,68.110161,28.565548
"20","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,68.121934,28.548604
"21","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,69.170521,21.451384
"22","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,73.010002,-80.690002
"23","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,81.400002,-76.870003
"24","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,68.115727,28.567753
"25","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,59.929906,10.666919
"26","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,66.43852,24.920977
"27","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,67.824943,26.017336
"28","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,67.721362,29.608677
"29","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,67.722001,29.614116
"30","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,67.844906,26.212041
"31","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,67.798903,29.432908
"32","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,67.81869,29.46436
"33","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,66.451063,24.752638
"34","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,65.862599,24.31712
"35","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,67.567993,26.880391
"36","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,51.4,-116.15
"37","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,56.78439,12.86991
"38","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,56.78444,12.87
"39","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,74.470001,-20.57
"40","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,74.466666,-20.566666
"41","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,68.660471,22.637734
"42","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,70.312364,30.081894
"43","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,41.313833,23.276556
"44","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,48.148998,11.495
"45","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,58.75,-93.99
"46","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,68.655195,22.650156
"47","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,58.759998,-94
"48","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,60.218166,25.029183
"49","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,60.255542,19.932534
"50","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,69.745838,27.822148
"51","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,69.067374,20.866424
"52","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,68.63629,22.783575
"53","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,69.860525,27.770215
"54","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,69.149152,27.12681
"55","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,58.38613,26.7116
"56","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,54.339541,-7.593324
"57","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,52.705941,-3.000453
"58","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,60.339349,25.036348
"59","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,55.054149,-6.928914
"60","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,46.54275,10.504778
"61","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,46.535306,10.464
"62","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,60.333121,24.500145
"63","Sciophila hirta Meigen, 1818","ACCEPTED",1613772,1613772,59.178966,18.3105
