"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,52.716703,-1.310842
"2","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,52.73435,-1.255767
"3","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,57.580421,-4.549641
"4","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,52.540881,-1.338148
"5","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,52.542441,-1.335691
"6","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,54.485062,-6.619816
"7","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,54.713718,-6.239636
"8","Phytomyza aprilina Goureau, 1851","SYNONYM",4517520,5072767,51.25291,0.187741
"9","Phytomyza aprilina Goureau, 1851","SYNONYM",4517520,5072767,51.233283,0.186958
"10","Phytomyza aprilina Goureau, 1851","SYNONYM",4517520,5072767,52.60932,-2.961618
"11","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,54.951984,-5.96386
"12","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,52.545137,-1.335651
"13","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,52.736444,-1.304607
"14","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,52.701192,-1.27261
"15","Phytomyza aprilina Goureau, 1851","SYNONYM",4517520,5072767,56.387998,-3.997006
"16","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,54.723583,-6.301295
"17","Phytomyza aprilina Goureau, 1851","SYNONYM",4517520,5072767,54.561564,-5.937993
"18","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,52.659705,-1.251121
"19","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,56.43748,12.88114
"20","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,59.87132,17.62165
"21","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,59.87135,17.62157
"22","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,59.81249,17.61217
"23","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,59.08353,16.83478
"24","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,59.86659,17.56523
"25","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,56.061322,-5.548315
"26","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,52.745071,-1.245215
"27","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,60.60417,17.44222
"28","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,60.59444,17.4364
"29","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,60.59611,17.43722
"30","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,52.659714,-1.252599
"31","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,52.755371,-1.246296
"32","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,52.730466,-1.245837
"33","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,45.28216,2.29848
"34","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,45.26141,2.20348
"35","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,45.05107,2.66864
"36","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,54.560151,-5.931648
"37","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,52.736914,-1.234988
"38","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,52.658768,-1.245223
"39","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,52.593149,-1.404307
"40","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,54.704513,-6.22452
"41","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,59.281361,5.254057
"42","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,58.426351,8.694147
"43","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,52.6561,-1.249704
"44","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,52.747466,-1.345911
"45","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,54.624419,-5.756501
"46","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,57.59021,11.91393
"47","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,57.68588,11.94109
"48","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,56.052961,-5.576306
"49","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,56.049168,-5.579971
"50","Phytomyza aprilina Goureau, 1851","SYNONYM",4517520,5072767,54.007968,-2.781501
"51","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,54.342267,-5.854949
"52","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,57.74386,11.92806
"53","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,56.81697,12.6243
"54","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,56.74055,12.86053
"55","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,57.232769,-7.324524
"56","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,56.65607,12.79829
"57","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,57.412951,-6.207551
"58","Phytomyza aprilina Goureau, 1851","SYNONYM",4517520,5072767,50.915453,0.662495
"59","Phytomyza aprilina Goureau, 1851","SYNONYM",4517520,5072767,50.227927,-5.036304
"60","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,59.84077,17.59256
"61","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,59.87056,17.61665
"62","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,59.38982,18.00201
"63","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,60.15369,17.81654
"64","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,59.86008,17.57872
"65","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,59.23705,17.88281
"66","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,54.748704,-6.145705
"67","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,57.178279,-5.744204
"68","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,55.024152,-6.939878
"69","Phytomyza aprilina Goureau, 1851","SYNONYM",4517520,5072767,54.878577,-6.536744
"70","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,57.232979,-7.319576
"71","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,53.195071,-6.086266
"72","Chromatomyia aprilina (Goureau, 1851)","ACCEPTED",5072767,5072767,52.240972,-6.836915
