"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Dicranomyia azorica (Nielsen, 1963)","ACCEPTED",1514434,1514434,37.78017,-25.3222
"2","Dicranomyia azorica (Nielsen, 1963)","ACCEPTED",1514434,1514434,38.58611,-28.71935
"3","Dicranomyia azorica (Nielsen, 1963)","ACCEPTED",1514434,1514434,37.77099,-25.31106
"4","Dicranomyia azorica (Nielsen, 1963)","ACCEPTED",1514434,1514434,38.5907,-28.71372
"5","Dicranomyia azorica (Nielsen, 1963)","ACCEPTED",1514434,1514434,37.78009,-25.31653
"6","Dicranomyia azorica (Nielsen, 1963)","ACCEPTED",1514434,1514434,38.58619,-28.71361
"7","Dicranomyia azorica (Nielsen, 1963)","ACCEPTED",1514434,1514434,38.58152,-28.72498
"8","Dicranomyia azorica (Nielsen, 1963)","ACCEPTED",1514434,1514434,38.59078,-28.70798
"9","Dicranomyia azorica (Nielsen, 1963)","ACCEPTED",1514434,1514434,37.77091,-25.30538
"10","Dicranomyia azorica (Nielsen, 1963)","ACCEPTED",1514434,1514434,37.76641,-25.30549
"11","Dicranomyia azorica (Nielsen, 1963)","ACCEPTED",1514434,1514434,38.58603,-28.72509
"12","Dicranomyia azorica (Nielsen, 1963)","ACCEPTED",1514434,1514434,38.58636,-28.70213
"13","Dicranomyia azorica (Nielsen, 1963)","ACCEPTED",1514434,1514434,38.58144,-28.73072
"14","Dicranomyia azorica (Nielsen, 1963)","ACCEPTED",1514434,1514434,37.77108,-25.31673
"15","Dicranomyia azorica (Nielsen, 1963)","ACCEPTED",1514434,1514434,37.78,-25.31085
"16","Dicranomyia azorica (Nielsen, 1963)","ACCEPTED",1514434,1514434,38.59061,-28.71946
"17","Dicranomyia azorica (Nielsen, 1963)","ACCEPTED",1514434,1514434,38.59512,-28.71956
"18","Dicranomyia azorica (Nielsen, 1963)","ACCEPTED",1514434,1514434,37.76665,-25.32251
"19","Dicranomyia azorica (Nielsen, 1963)","ACCEPTED",1514434,1514434,37.77558,-25.31663
"20","Dicranomyia azorica (Nielsen, 1963)","ACCEPTED",1514434,1514434,38.58186,-28.70203
"21","Dicranomyia azorica (Nielsen, 1963)","ACCEPTED",1514434,1514434,38.58169,-28.7135
"22","Dicranomyia azorica (Nielsen, 1963)","ACCEPTED",1514434,1514434,37.75432,-25.40792
"23","Dicranomyia azorica (Nielsen, 1963)","ACCEPTED",1514434,1514434,37.76649,-25.31116
"24","Dicranomyia azorica (Nielsen, 1963)","ACCEPTED",1514434,1514434,38.58177,-28.70777
"25","Dicranomyia azorica (Nielsen, 1963)","ACCEPTED",1514434,1514434,37.77992,-25.30518
"26","Dicranomyia azorica (Nielsen, 1963)","ACCEPTED",1514434,1514434,38.5952,-28.71383
"27","Dicranomyia azorica (Nielsen, 1963)","ACCEPTED",1514434,1514434,37.77116,-25.32241
"28","Dicranomyia azorica (Nielsen, 1963)","ACCEPTED",1514434,1514434,38.59503,-28.7253
"29","Dicranomyia azorica (Nielsen, 1963)","ACCEPTED",1514434,1514434,37.77566,-25.32231
"30","Dicranomyia azorica (Nielsen, 1963)","ACCEPTED",1514434,1514434,37.75882,-25.40782
"31","Dicranomyia azorica (Nielsen, 1963)","ACCEPTED",1514434,1514434,38.58594,-28.73083
"32","Dicranomyia azorica (Nielsen, 1963)","ACCEPTED",1514434,1514434,38.59044,-28.73093
"33","Dicranomyia azorica (Nielsen, 1963)","ACCEPTED",1514434,1514434,38.58628,-28.70787
"34","Dicranomyia azorica (Nielsen, 1963)","ACCEPTED",1514434,1514434,37.76657,-25.31683
"35","Dicranomyia azorica (Nielsen, 1963)","ACCEPTED",1514434,1514434,37.77542,-25.30528
"36","Dicranomyia azorica (Nielsen, 1963)","ACCEPTED",1514434,1514434,38.58161,-28.71924
"37","Dicranomyia azorica (Nielsen, 1963)","ACCEPTED",1514434,1514434,38.59529,-28.70809
"38","Dicranomyia azorica (Nielsen, 1963)","ACCEPTED",1514434,1514434,37.7755,-25.31096
"39","Dicranomyia azorica (Nielsen, 1963)","ACCEPTED",1514434,1514434,38.59053,-28.7252
"40","Dicranomyia azorica (Nielsen, 1963)","ACCEPTED",1514434,1514434,38.59087,-28.70224
