"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Melanagromyza vignalis Spencer, 1959","ACCEPTED",1554487,1554487,7.3964,3.9167
"2","Melanagromyza vignalis Spencer, 1959","ACCEPTED",1554487,1554487,-28.896,31.4528
"3","Melanagromyza vignalis Spencer, 1959","ACCEPTED",1554487,1554487,-29.616667,30.383333
"4","Melanagromyza vignalis Spencer, 1959","ACCEPTED",1554487,1554487,-29.6006,30.3794
"5","Melanagromyza vignalis Spencer, 1959","ACCEPTED",1554487,1554487,8.4606,-11.7799
"6","Melanagromyza vignalis Spencer, 1959","ACCEPTED",1554487,1554487,11.1667,7.6333
"7","Melanagromyza vignalis Spencer, 1959","ACCEPTED",1554487,1554487,-10.2833,36.3333
"8","Melanagromyza vignalis Spencer, 1959","ACCEPTED",1554487,1554487,5.1521,46.1996
"9","Melanagromyza vignalis Spencer, 1959","ACCEPTED",1554487,1554487,17.5707,-3.9962
"10","Melanagromyza vignalis Spencer, 1959","ACCEPTED",1554487,1554487,-3.3831,38.3625
