"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Heteromyza commixta Collin, 1901","ACCEPTED",1562710,1562710,52.753675,1.638814
"2","Heteromyza commixta Collin, 1901","ACCEPTED",1562710,1562710,53.939319,-0.856701
"3","Heteromyza commixta Collin, 1901","ACCEPTED",1562710,1562710,54.967868,-1.649306
"4","Heteromyza commixta Collin, 1901","ACCEPTED",1562710,1562710,54.105036,-2.759304
"5","Heteromyza commixta Collin, 1901","ACCEPTED",1562710,1562710,57.584978,-6.356021
"6","Heteromyza commixta Collin, 1901","ACCEPTED",1562710,1562710,57.13827,-2.07461
"7","Heteromyza commixta Collin, 1901","ACCEPTED",1562710,1562710,53.651199,-1.521506
"8","Heteromyza commixta Collin, 1901","ACCEPTED",1562710,1562710,56.073826,-3.308437
"9","Heteromyza commixta Collin, 1901","ACCEPTED",1562710,1562710,57.68524,-2.01343
"10","Heteromyza commixta Collin, 1901","ACCEPTED",1562710,1562710,54.337712,-4.40946
"11","Heteromyza commixta Collin, 1901","ACCEPTED",1562710,1562710,54.254631,-3.201744
"12","Heteromyza commixta Collin, 1901","ACCEPTED",1562710,1562710,50.980305,-1.08258
"13","Heteromyza commixta Collin, 1901","ACCEPTED",1562710,1562710,54.238276,-2.859947
"14","Heteromyza commixta Collin, 1901","ACCEPTED",1562710,1562710,50.793656,-4.101985
"15","Heteromyza commixta Collin, 1901","ACCEPTED",1562710,1562710,50.362852,-4.37341
"16","Heteromyza commixta Collin, 1901","ACCEPTED",1562710,1562710,50.363029,-4.372554
"17","Heteromyza commixta Collin, 1901","ACCEPTED",1562710,1562710,54.337105,-4.410578
"18","Heteromyza commixta Collin, 1901","ACCEPTED",1562710,1562710,54.402454,-4.408633
"19","Heteromyza commixta Collin, 1901","ACCEPTED",1562710,1562710,54.217861,-2.494533
"20","Heteromyza commixta Collin, 1901","ACCEPTED",1562710,1562710,54.223259,-2.493064
"21","Heteromyza commixta Collin, 1901","ACCEPTED",1562710,1562710,54.0424,-2.713876
"22","Heteromyza commixta Collin, 1901","ACCEPTED",1562710,1562710,56.07025,-3.30671
