"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Stegana hypoleuca Meigen, 1830","ACCEPTED",1560421,1560421,51.55,5.15
"2","Stegana hypoleuca Meigen, 1830","ACCEPTED",1560421,1560421,52,5.75
"3","Stegana hypoleuca Meigen, 1830","ACCEPTED",1560421,1560421,56.32881,12.91168
"4","Stegana hypoleuca Meigen, 1830","ACCEPTED",1560421,1560421,51.45,5.35
"5","Stegana hypoleuca Meigen, 1830","ACCEPTED",1560421,1560421,52.35,4.55
"6","Stegana hypoleuca Meigen, 1830","ACCEPTED",1560421,1560421,56.98037,12.65562
"7","Stegana hypoleuca Meigen, 1830","ACCEPTED",1560421,1560421,50.85,5.9
"8","Stegana hypoleuca Meigen, 1830","ACCEPTED",1560421,1560421,48.133767,16.239763
"9","Stegana hypoleuca Meigen, 1830","ACCEPTED",1560421,1560421,47.305494,18.224468
"10","Stegana hypoleuca Meigen, 1830","ACCEPTED",1560421,1560421,51.4,5.85
"11","Stegana hypoleuca Meigen, 1830","ACCEPTED",1560421,1560421,51.6,5.1
"12","Stegana hypoleuca Meigen, 1830","ACCEPTED",1560421,1560421,50.9,6
"13","Stegana hypoleuca Meigen, 1830","ACCEPTED",1560421,1560421,55.53935,13.32184
"14","Stegana hypoleuca Meigen, 1830","ACCEPTED",1560421,1560421,54.322018,10.067195
"15","Stegana hypoleuca Meigen, 1830","ACCEPTED",1560421,1560421,52.2,5.8
"16","Stegana hypoleuca Meigen, 1830","ACCEPTED",1560421,1560421,51.414468,6.876497
"17","Stegana hypoleuca Meigen, 1830","ACCEPTED",1560421,1560421,51.85,5.9
"18","Stegana hypoleuca Meigen, 1830","ACCEPTED",1560421,1560421,52,5.05
"19","Stegana hypoleuca Meigen, 1830","ACCEPTED",1560421,1560421,51.9,5.2
"20","Stegana hypoleuca Meigen, 1830","ACCEPTED",1560421,1560421,55.90104,13.38562
"21","Stegana hypoleuca Meigen, 1830","ACCEPTED",1560421,1560421,55.9435,13.37222
"22","Stegana hypoleuca Meigen, 1830","ACCEPTED",1560421,1560421,55.95117,13.37685
"23","Stegana hypoleuca Meigen, 1830","ACCEPTED",1560421,1560421,58.01364,14.13358
"24","Stegana hypoleuca Meigen, 1830","ACCEPTED",1560421,1560421,57.03771,13.56364
"25","Stegana hypoleuca Meigen, 1830","ACCEPTED",1560421,1560421,56.85344,12.89848
"26","Stegana hypoleuca Meigen, 1830","ACCEPTED",1560421,1560421,60.262189,24.967204
"27","Stegana hypoleuca Meigen, 1830","ACCEPTED",1560421,1560421,57.11705,13.67665
"28","Stegana hypoleuca Meigen, 1830","ACCEPTED",1560421,1560421,55.67567,13.3302
"29","Stegana hypoleuca Meigen, 1830","ACCEPTED",1560421,1560421,47.162494,19.503304
"30","Stegana hypoleuca Meigen, 1830","ACCEPTED",1560421,1560421,67.869681,23.784508
