"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Ulidia erythrophthalma Meigen, 1826","ACCEPTED",1523618,1523618,48.81327,2.3442
"2","Ulidia erythrophthalma Meigen, 1826","ACCEPTED",1523618,1523618,52.926911,1.181566
"3","Ulidia erythrophthalma Meigen, 1826","ACCEPTED",1523618,1523618,51.271648,-2.022886
"4","Ulidia erythrophthalma Meigen, 1826","ACCEPTED",1523618,1523618,50.891421,-1.226506
"5","Ulidia erythrophthalma Meigen, 1826","ACCEPTED",1523618,1523618,51.718869,-1.255902
"6","Ulidia erythrophthalma Meigen, 1826","ACCEPTED",1523618,1523618,51.501534,-1.043341
"7","Ulidia erythrophthalma Meigen, 1826","ACCEPTED",1523618,1523618,51.651998,-1.350951
"8","Ulidia erythrophthalma Meigen, 1826","ACCEPTED",1523618,1523618,52.295271,0.586777
"9","Ulidia erythrophthalma Meigen, 1826","ACCEPTED",1523618,1523618,52.299427,0.411741
"10","Ulidia erythrophthalma Meigen, 1826","ACCEPTED",1523618,1523618,47.55694,-0.31755
"11","Ulidia erythrophthalma Meigen, 1826","ACCEPTED",1523618,1523618,52.310595,0.279576
"12","Ulidia erythrophthalma Meigen, 1826","ACCEPTED",1523618,1523618,52.306538,0.280101
