"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Ectophasia leucoptera (Rondani, 1865)","ACCEPTED",1460647,1460647,48.672749,-3.558868
"2","Ectophasia leucoptera (Rondani, 1865)","ACCEPTED",1460647,1460647,40.742357,-7.73212
"3","Ectophasia leucoptera (Rondani, 1865)","ACCEPTED",1460647,1460647,49.08601,8.248123
"4","Ectophasia leucoptera (Rondani, 1865)","ACCEPTED",1460647,1460647,37.79817,-8.679788
"5","Ectophasia leucoptera (Rondani, 1865)","ACCEPTED",1460647,1460647,39.765937,-8.722665
"6","Ectophasia leucoptera (Rondani, 1865)","ACCEPTED",1460647,1460647,39.173342,26.506467
"7","Ectophasia leucoptera (Rondani, 1865)","ACCEPTED",1460647,1460647,36.976782,-3.120393
"8","Ectophasia leucoptera (Rondani, 1865)","ACCEPTED",1460647,1460647,47.42261,2.75373
"9","Ectophasia leucoptera (Rondani, 1865)","ACCEPTED",1460647,1460647,37.156084,-8.198515
"10","Ectophasia leucoptera (Rondani, 1865)","ACCEPTED",1460647,1460647,36.982322,-3.119304
"11","Ectophasia leucoptera (Rondani, 1865)","ACCEPTED",1460647,1460647,47.423,2.87095
"12","Ectophasia leucoptera (Rondani, 1865)","ACCEPTED",1460647,1460647,43.44727,5.41253
"13","Ectophasia leucoptera (Rondani, 1865)","ACCEPTED",1460647,1460647,36.976245,-3.123714
"14","Ectophasia leucoptera (Rondani, 1865)","ACCEPTED",1460647,1460647,43.938603,5.986805
"15","Ectophasia leucoptera (Rondani, 1865)","ACCEPTED",1460647,1460647,46.825,0.97559
"16","Ectophasia leucoptera (Rondani, 1865)","ACCEPTED",1460647,1460647,40.444522,-7.368545
"17","Ectophasia leucoptera (Rondani, 1865)","ACCEPTED",1460647,1460647,42.243453,2.565955
"18","Ectophasia leucoptera (Rondani, 1865)","ACCEPTED",1460647,1460647,42.177089,2.47315
"19","Ectophasia leucoptera (Rondani, 1865)","ACCEPTED",1460647,1460647,48.4065,2.68092
"20","Ectophasia leucoptera (Rondani, 1865)","ACCEPTED",1460647,1460647,42.176852,2.472812
"21","Ectophasia leucoptera (Rondani, 1865)","ACCEPTED",1460647,1460647,43.07512,1.5809
"22","Ectophasia leucoptera (Rondani, 1865)","ACCEPTED",1460647,1460647,44.03531,5.92886
"23","Ectophasia leucoptera (Rondani, 1865)","ACCEPTED",1460647,1460647,44.40063,5.46132
"24","Ectophasia leucoptera (Rondani, 1865)","ACCEPTED",1460647,1460647,37.072404,-3.017619
"25","Ectophasia leucoptera (Rondani, 1865)","ACCEPTED",1460647,1460647,43.82653,5.583
"26","Ectophasia leucoptera (Rondani, 1865)","ACCEPTED",1460647,1460647,40.408433,-7.711567
"27","Ectophasia leucoptera (Rondani, 1865)","ACCEPTED",1460647,1460647,43.77793,5.36575
