"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Neurigona erichsoni (Zetterstedt, 1843)","ACCEPTED",1606786,1606786,58.32682,15.71619
"2","Neurigona erichsoni (Zetterstedt, 1843)","ACCEPTED",1606786,1606786,56.96316,16.05645
"3","Neurigona erichsoni (Zetterstedt, 1843)","ACCEPTED",1606786,1606786,56.97757,16.08794
"4","Neurigona erichsoni (Zetterstedt, 1843)","ACCEPTED",1606786,1606786,56.99307,15.9932
"5","Neurigona erichsoni (Zetterstedt, 1843)","ACCEPTED",1606786,1606786,58.25406,15.66547
"6","Neurigona erichsoni (Zetterstedt, 1843)","ACCEPTED",1606786,1606786,58.25307,15.6653
"7","Neurigona erichsoni (Zetterstedt, 1843)","ACCEPTED",1606786,1606786,56.97151,16.0149
"8","Neurigona erichsoni (Zetterstedt, 1843)","ACCEPTED",1606786,1606786,58.25322,15.667
"9","Neurigona erichsoni (Zetterstedt, 1843)","ACCEPTED",1606786,1606786,56.97013,16.01404
"10","Neurigona erichsoni (Zetterstedt, 1843)","ACCEPTED",1606786,1606786,56.69292,16.63049
"11","Neurigona erichsoni (Zetterstedt, 1843)","ACCEPTED",1606786,1606786,56.69577,16.62415
"12","Neurigona erichsoni (Zetterstedt, 1843)","ACCEPTED",1606786,1606786,55.69702,13.38246
"13","Neurigona erichsoni (Zetterstedt, 1843)","ACCEPTED",1606786,1606786,42.47816,3.02395
"14","Neurigona erichsoni (Zetterstedt, 1843)","ACCEPTED",1606786,1606786,56.936536,15.920167
"15","Neurigona erichsoni (Zetterstedt, 1843)","ACCEPTED",1606786,1606786,56.921656,16.101228
"16","Neurigona erichsoni (Zetterstedt, 1843)","ACCEPTED",1606786,1606786,55.4839,13.2733
