"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,55.68528,13.40256
"2","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,56.029089,-3.73058
"3","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,53.2714,-2.497032
"4","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,53.264234,-2.490952
"5","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,52.817505,-2.140176
"6","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,52.682491,-2.40822
"7","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,52.522735,-2.459058
"8","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,51.071147,0.988305
"9","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,51.085791,1.116353
"10","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,53.310652,-4.291157
"11","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,54.05654,-1.32171
"12","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,50.677601,-2.159168
"13","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,50.674044,-2.126607
"14","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,53.024696,-3.008187
"15","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,51.737594,-4.611915
"16","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,50.928803,-1.482012
"17","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,50.784355,-2.632607
"18","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,53.938547,-0.855884
"19","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,53.939333,-0.858224
"20","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,51.721669,-4.298238
"21","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,51.821752,-3.669942
"22","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,52.203846,-4.218403
"23","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,54.233202,-0.420617
"24","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,52.253523,-0.2486
"25","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,52.068327,-2.913192
"26","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,53.215224,-3.830737
"27","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,52.035313,-2.37314
"28","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,53.929444,-1.125783
"29","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,51.529549,0.211506
"30","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,53.270088,-1.32672
"31","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,50.916516,0.708746
"32","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,52.385976,-2.361399
"33","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,50.804873,-1.42165
"34","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,52.372468,-2.368633
"35","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,51.926903,-2.889231
"36","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,53.145296,-4.356364
"37","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,51.938285,-5.189581
"38","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,53.299945,-4.239556
"39","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,53.300787,-4.242602
"40","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,51.891713,-5.215352
"41","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,52.021194,-4.905379
"42","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,52.075736,-4.652051
"43","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,50.780091,-2.671555
"44","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,50.793347,-2.632728
"45","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,52.197187,0.116462
"46","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,51.924151,-2.896448
"47","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,51.942368,-2.979734
"48","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,52.002488,-2.994157
"49","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,52.002475,-2.995614
"50","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,53.449848,-1.323881
"51","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,52.36845,-1.847211
"52","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,51.768083,-4.884737
"53","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,51.643992,0.024111
"54","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,53.359969,-1.325304
"55","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,51.469866,0.496606
"56","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,52.898787,-4.075326
"57","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,52.521374,-1.964585
"58","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,51.296325,-0.373484
"59","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,52.23717,0.239927
"60","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,59.2333,18.1333
"61","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,50.86604,-1.525337
"62","Syntormon aulicus (Meigen, 1824)","ACCEPTED",1603938,1603938,51.151545,-2.866379
