"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Pogonosoma maroccanum (Fabricius, 1794)","ACCEPTED",1661032,1661032,38.594401,-8.648078
"2","Pogonosoma maroccanum (Fabricius, 1794)","ACCEPTED",1661032,1661032,38.594457,-8.64856
"3","Pogonosoma maroccanum (Fabricius, 1794)","ACCEPTED",1661032,1661032,43.638846,3.864405
"4","Pogonosoma maroccanum (Fabricius, 1794)","ACCEPTED",1661032,1661032,42.325807,3.093316
"5","Pogonosoma maroccanum (Fabricius, 1794)","ACCEPTED",1661032,1661032,40.259848,17.963935
"6","Pogonosoma maroccanum (Fabricius, 1794)","ACCEPTED",1661032,1661032,38.021331,23.79863
"7","Pogonosoma maroccanum (Fabricius, 1794)","ACCEPTED",1661032,1661032,43.098598,2.812189
"8","Pogonosoma maroccanum (Fabricius, 1794)","ACCEPTED",1661032,1661032,40.672131,22.930388
"9","Pogonosoma maroccanum (Fabricius, 1794)","ACCEPTED",1661032,1661032,40.285341,17.832965
"10","Pogonosoma maroccanum (Fabricius, 1794)","ACCEPTED",1661032,1661032,46.781883,0.317398
"11","Pogonosoma maroccanum (Fabricius, 1794)","ACCEPTED",1661032,1661032,40.079901,23.446955
"12","Pogonosoma maroccanum (Fabricius, 1794)","ACCEPTED",1661032,1661032,44.190221,15.875044
"13","Pogonosoma maroccanum (Fabricius, 1794)","ACCEPTED",1661032,1661032,43.378311,5.671204
"14","Pogonosoma maroccanum (Fabricius, 1794)","ACCEPTED",1661032,1661032,39.944259,-0.339247
"15","Pogonosoma maroccanum (Fabricius, 1794)","ACCEPTED",1661032,1661032,44.190648,15.874877
"16","Pogonosoma maroccanum (Fabricius, 1794)","ACCEPTED",1661032,1661032,37.856433,24.035199
"17","Pogonosoma maroccanum (Fabricius, 1794)","ACCEPTED",1661032,1661032,43.988355,16.0476
"18","Pogonosoma maroccanum (Fabricius, 1794)","ACCEPTED",1661032,1661032,43.590302,-1.34422
"19","Pogonosoma maroccanum (Fabricius, 1794)","ACCEPTED",1661032,1661032,43.296001,16.529312
"20","Pogonosoma maroccanum (Fabricius, 1794)","ACCEPTED",1661032,1661032,41.163774,9.190324
"21","Pogonosoma maroccanum (Fabricius, 1794)","ACCEPTED",1661032,1661032,42.977345,10.837556
"22","Pogonosoma maroccanum (Fabricius, 1794)","ACCEPTED",1661032,1661032,47.05323,-0.427611
"23","Pogonosoma maroccanum (Fabricius, 1794)","ACCEPTED",1661032,1661032,44.87482,34.774277
"24","Pogonosoma maroccanum (Fabricius, 1794)","ACCEPTED",1661032,1661032,36.331825,28.063681
"25","Pogonosoma maroccanum (Fabricius, 1794)","ACCEPTED",1661032,1661032,44.922704,35.091255
"26","Pogonosoma maroccanum (Fabricius, 1794)","ACCEPTED",1661032,1661032,43.736212,4.812435
"27","Pogonosoma maroccanum (Fabricius, 1794)","ACCEPTED",1661032,1661032,42.111271,12.314676
"28","Pogonosoma maroccanum (Fabricius, 1794)","ACCEPTED",1661032,1661032,43.684026,3.409075
"29","Pogonosoma maroccanum (Fabricius, 1794)","ACCEPTED",1661032,1661032,44.706501,37.760204
"30","Pogonosoma maroccanum (Fabricius, 1794)","ACCEPTED",1661032,1661032,52.45,5
"31","Pogonosoma maroccanum (Fabricius, 1794)","ACCEPTED",1661032,1661032,37.346165,-2.162535
"32","Pogonosoma maroccanum (Fabricius, 1794)","ACCEPTED",1661032,1661032,38.413601,-0.470616
"33","Pogonosoma maroccanum (Fabricius, 1794)","ACCEPTED",1661032,1661032,43.193978,6.009088
"34","Pogonosoma maroccanum (Fabricius, 1794)","ACCEPTED",1661032,1661032,46.6716,0.170795
"35","Pogonosoma maroccanum (Fabricius, 1794)","ACCEPTED",1661032,1661032,36.55312,-5.267193
"36","Pogonosoma maroccanum (Fabricius, 1794)","ACCEPTED",1661032,1661032,37.860805,24.030826
"37","Pogonosoma maroccanum (Fabricius, 1794)","ACCEPTED",1661032,1661032,44.033082,16.110706
"38","Pogonosoma maroccanum (Fabricius, 1794)","ACCEPTED",1661032,1661032,43.798025,5.097113
"39","Pogonosoma maroccanum (Fabricius, 1794)","ACCEPTED",1661032,1661032,40.325,17.746087
"40","Pogonosoma maroccanum (Fabricius, 1794)","ACCEPTED",1661032,1661032,41.133361,9.107392
"41","Pogonosoma maroccanum (Fabricius, 1794)","ACCEPTED",1661032,1661032,46.439175,4.971785
"42","Pogonosoma maroccanum (Fabricius, 1794)","ACCEPTED",1661032,1661032,44.446106,4.323647
"43","Pogonosoma maroccanum (Fabricius, 1794)","ACCEPTED",1661032,1661032,39.906216,-8.44885
"44","Pogonosoma maroccanum (Fabricius, 1794)","ACCEPTED",1661032,1661032,43.112616,5.969119
"45","Pogonosoma maroccanum (Fabricius, 1794)","ACCEPTED",1661032,1661032,39.828382,16.307098
"46","Pogonosoma maroccanum (Fabricius, 1794)","ACCEPTED",1661032,1661032,44.869116,35.060808
"47","Pogonosoma maroccanum (Fabricius, 1794)","ACCEPTED",1661032,1661032,43.16412,11.819208
"48","Pogonosoma maroccanum (Fabricius, 1794)","ACCEPTED",1661032,1661032,43.562053,11.731445
"49","Pogonosoma maroccanum (Fabricius, 1794)","ACCEPTED",1661032,1661032,42.059846,2.959377
"50","Pogonosoma maroccanum (Fabricius, 1794)","ACCEPTED",1661032,1661032,40.46435,17.24703
"51","Pogonosoma maroccanum (Fabricius, 1794)","ACCEPTED",1661032,1661032,39.235,23.942133
