"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Pyrophaena granditarsa (Forster, 1771)","SYNONYM",5886305,1543002,52,4.45
"2","Pyrophaena granditarsa (Forster, 1771)","SYNONYM",5886305,1543002,51.95,4.4
"3","Pyrophaena granditarsa (Forster, 1771)","SYNONYM",5886305,1543002,52.95,6.35
"4","Pyrophaena granditarsa (Forster, 1771)","SYNONYM",5886305,1543002,51.95,4.2
"5","Pyrophaena granditarsa (Forster, 1771)","SYNONYM",5886305,1543002,53.3,6.2
"6","Platycheirus granditarsis (Forster, 1770)","ACCEPTED",1543002,1543002,59.78143,17.74292
"7","Platycheirus granditarsis (Forster, 1770)","ACCEPTED",1543002,1543002,63.8599,20.17739
"8","Pyrophaena granditarsa (Forster, 1771)","SYNONYM",5886305,1543002,43.698281,-79.304677
"9","Pyrophaena granditarsa (Forster, 1771)","SYNONYM",5886305,1543002,55.100784,-4.99023
"10","Pyrophaena granditarsa (Forster, 1771)","SYNONYM",5886305,1543002,56.1302,8.635402
"11","Pyrophaena granditarsa (Forster, 1771)","SYNONYM",5886305,1543002,56.130175,8.635377
"12","Pyrophaena granditarsa (Forster, 1771)","SYNONYM",5886305,1543002,52.65,4.65
"13","Pyrophaena granditarsa (Forster, 1771)","SYNONYM",5886305,1543002,52.45,4.8
"14","Pyrophaena granditarsa (Forster, 1771)","SYNONYM",5886305,1543002,52.35,4.7
"15","Pyrophaena granditarsa (Forster, 1771)","SYNONYM",5886305,1543002,51.9,4.25
"16","Platycheirus granditarsus (Forster, 1771)","SYNONYM",4516764,1543002,54.748244,-6.14495
"17","Platycheirus granditarsis (Forster, 1770)","ACCEPTED",1543002,1543002,61.35549,15.53076
"18","Platycheirus granditarsis (Forster, 1770)","ACCEPTED",1543002,1543002,62.68979,17.40876
"19","Platycheirus granditarsis (Forster, 1770)","ACCEPTED",1543002,1543002,62.71821,17.4192
"20","Platycheirus granditarsis (Forster, 1770)","ACCEPTED",1543002,1543002,59.48241,17.01619
"21","Platycheirus granditarsis (Forster, 1770)","ACCEPTED",1543002,1543002,58.77909,17.02607
"22","Pyrophaena granditarsa (Forster, 1771)","SYNONYM",5886305,1543002,56.130008,8.63548
"23","Pyrophaena granditarsa (Forster, 1771)","SYNONYM",5886305,1543002,58.992347,9.191301
"24","Pyrophaena granditarsa (Forster, 1771)","SYNONYM",5886305,1543002,59.368785,5.568495
"25","Pyrophaena granditarsa (Forster, 1771)","SYNONYM",5886305,1543002,59.281215,5.242254
"26","Platycheirus granditarsis (Forster, 1770)","ACCEPTED",1543002,1543002,59.0389,17.9252
"27","Platycheirus granditarsis (Forster, 1770)","ACCEPTED",1543002,1543002,59.89633,18.37515
"28","Platycheirus granditarsis (Forster, 1770)","ACCEPTED",1543002,1543002,65.08301,20.9125
"29","Pyrophaena granditarsa (Forster, 1771)","SYNONYM",5886305,1543002,39.018099,-105.755956
"30","Pyrophaena granditarsa (Forster, 1771)","SYNONYM",5886305,1543002,51.4,5.85
"31","Pyrophaena granditarsa (Forster, 1771)","SYNONYM",5886305,1543002,52.4,4.65
"32","Pyrophaena granditarsa (Forster, 1771)","SYNONYM",5886305,1543002,53.183297,9.996791
"33","Pyrophaena granditarsa (Forster, 1771)","SYNONYM",5886305,1543002,52.35,4.65
"34","Platycheirus granditarsus (Forster, 1771)","SYNONYM",4516764,1543002,54.74848,-6.160471
