"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,37.75775,-25.68596
"2","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,37.75749,-25.66326
"3","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,37.762,-25.66318
"4","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,37.76663,-25.67445
"5","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,37.81887,-25.52014
"6","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,37.84901,-25.79232
"7","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,37.85808,-25.79786
"8","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,37.7598,-25.48159
"9","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,37.86235,-25.77505
"10","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,37.75697,-25.61787
"11","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,37.7755,-25.31096
"12","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,37.88061,-25.79749
"13","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,38.51674,-28.52271
"14","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,37.76657,-25.66878
"15","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,37.75781,-25.69164
"16","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,38.51697,-28.50551
"17","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,37.76438,-25.48717
"18","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,37.76423,-25.47582
"19","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,37.77124,-25.32808
"20","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,38.76055,-27.30789
"21","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,37.75246,-25.61795
"22","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,37.82337,-25.52005
"23","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,37.77091,-25.30538
"24","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,37.83994,-25.78679
"25","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,37.77116,-25.32241
"26","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,37.7643,-25.4815
"27","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,38.53018,-28.52873
"28","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,37.76657,-25.31683
"29","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,38.72012,-27.25595
"30","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,37.81894,-25.52582
"31","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,37.75507,-25.46466
"32","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,38.71132,-27.1294
"33","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,37.76873,-25.47573
"34","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,38.74248,-27.32507
"35","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,37.87154,-25.79195
"36","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,37.86674,-25.76361
"37","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,37.78017,-25.3222
"38","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,38.70229,-27.14088
"39","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,38.72441,-27.34224
"40","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,37.77566,-25.32231
"41","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,38.58152,-28.72498
"42","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,38.69322,-27.18686
"43","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,37.87605,-25.79188
"44","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,37.76213,-25.67453
"45","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,37.84872,-25.76391
"46","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,37.88055,-25.79181
"47","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,37.82781,-25.51428
"48","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,37.76225,-25.68588
"49","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,38.72464,-27.25021
"50","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,38.71128,-27.15815
"51","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,38.72896,-27.32501
"52","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,37.83224,-25.50851
"53","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,38.73348,-27.31927
"54","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,38.43378,-28.30329
"55","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,38.72452,-27.30198
"56","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,37.86703,-25.79203
"57","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,38.73369,-27.23298
"58","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,38.59934,-27.95603
"59","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,38.75147,-27.33086
"60","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,37.85369,-25.80929
"61","Chrysotus elongatus Parent, 1934","ACCEPTED",1606016,1606016,37.82352,-25.53141
