"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Bothria frontosa (Meigen, 1824)","ACCEPTED",5058371,5058371,58.993291,9.161154
"2","Bothria frontosa (Meigen, 1824)","ACCEPTED",5058371,5058371,58.357895,6.332772
"3","Bothria frontosa (Meigen, 1824)","ACCEPTED",5058371,5058371,59.80444,17.60685
"4","Bothria frontosa (Meigen, 1824)","ACCEPTED",5058371,5058371,47.257273,18.147183
"5","Bothria frontosa (Meigen, 1824)","ACCEPTED",5058371,5058371,58.966631,9.254462
"6","Bothria frontosa (Meigen, 1824)","ACCEPTED",5058371,5058371,60.64123,16.78013
"7","Bothria frontosa (Meigen, 1824)","ACCEPTED",5058371,5058371,52.35,4.55
"8","Bothria frontosa (Meigen, 1824)","ACCEPTED",5058371,5058371,52.1,4.3
"9","Bothria frontosa (Meigen, 1824)","ACCEPTED",5058371,5058371,59.40345,14.05013
"10","Bothria frontosa (Meigen, 1824)","ACCEPTED",5058371,5058371,52.55,4.6
"11","Bothria frontosa (Meigen, 1824)","ACCEPTED",5058371,5058371,52.65,4.65
"12","Bothria frontosa (Meigen, 1824)","ACCEPTED",5058371,5058371,62.92545,17.79651
"13","Bothria frontosa (Meigen, 1824)","ACCEPTED",5058371,5058371,58.58753,16.66016
"14","Bothria frontosa (Meigen, 1824)","ACCEPTED",5058371,5058371,59.52541,15.13133
"15","Bothria frontosa (Meigen, 1824)","ACCEPTED",5058371,5058371,57.85518,14.27234
"16","Bothria frontosa (Meigen, 1824)","ACCEPTED",5058371,5058371,52.5,6.05
"17","Bothria frontosa (Meigen, 1824)","ACCEPTED",5058371,5058371,58.984678,9.161289
"18","Bothria frontosa (Meigen, 1824)","ACCEPTED",5058371,5058371,59.51989,14.98703
"19","Bothria frontosa (Meigen, 1824)","ACCEPTED",5058371,5058371,59.31193,15.02868
"20","Bothria frontosa (Meigen, 1824)","ACCEPTED",5058371,5058371,58.976197,9.167191
"21","Bothria frontosa (Meigen, 1824)","ACCEPTED",5058371,5058371,59.3991,14.05335
"22","Bothria frontosa (Meigen, 1824)","ACCEPTED",5058371,5058371,56.73082,13.06608
"23","Bothria frontosa (Meigen, 1824)","ACCEPTED",5058371,5058371,59.66471,17.66198
"24","Bothria frontosa (Meigen, 1824)","ACCEPTED",5058371,5058371,59.45977,13.36807
"25","Bothria frontosa (Meigen, 1824)","ACCEPTED",5058371,5058371,52.3,4.55
"26","Bothria frontosa (Meigen, 1824)","ACCEPTED",5058371,5058371,58.984317,9.165295
"27","Bothria frontosa (Meigen, 1824)","ACCEPTED",5058371,5058371,59.40609,17.63628
"28","Bothria frontosa (Meigen, 1824)","ACCEPTED",5058371,5058371,59.95729,17.7007
"29","Bothria frontosa (Meigen, 1824)","ACCEPTED",5058371,5058371,58.289935,6.716587
"30","Bothria frontosa (Meigen, 1824)","ACCEPTED",5058371,5058371,58.97644,17.09723
"31","Bothria frontosa (Meigen, 1824)","ACCEPTED",5058371,5058371,59.63606,16.63193
"32","Bothria frontosa (Meigen, 1824)","ACCEPTED",5058371,5058371,58.969502,9.160965
"33","Botria frontosa (Meigen, 1824)","SYNONYM",8548661,5058371,60.264677,24.531497
"34","Bothria frontosa (Meigen, 1824)","ACCEPTED",5058371,5058371,62.81709,18.16431
"35","Bothria frontosa (Meigen, 1824)","ACCEPTED",5058371,5058371,59.18626,17.42548
"36","Bothria frontosa (Meigen, 1824)","ACCEPTED",5058371,5058371,62.91281,17.71062
"37","Bothria frontosa (Meigen, 1824)","ACCEPTED",5058371,5058371,58.552508,50.12077
"38","Bothria frontosa (Meigen, 1824)","ACCEPTED",5058371,5058371,47.87347,7.30543
"39","Bothria frontosa (Meigen, 1824)","ACCEPTED",5058371,5058371,59.46699,18.23762
"40","Bothria frontosa (Meigen, 1824)","ACCEPTED",5058371,5058371,56.61797,16.56933
"41","Bothria frontosa (Meigen, 1824)","ACCEPTED",5058371,5058371,62.88529,18.11118
"42","Bothria frontosa (Meigen, 1824)","ACCEPTED",5058371,5058371,63.07508,18.51024
"43","Bothria frontosa (Meigen, 1824)","ACCEPTED",5058371,5058371,43.72227,5.80739
"44","Bothria frontosa (Meigen, 1824)","ACCEPTED",5058371,5058371,43.77793,5.36575
"45","Bothria frontosa (Meigen, 1824)","ACCEPTED",5058371,5058371,59.17897,17.41955
"46","Bothria frontosa (Meigen, 1824)","ACCEPTED",5058371,5058371,43.70742,5.43083
"47","Bothria frontosa (Meigen, 1824)","ACCEPTED",5058371,5058371,60.54332,17.45015
"48","Bothria frontosa (Meigen, 1824)","ACCEPTED",5058371,5058371,60.53114,17.44145
"49","Bothria frontosa (Meigen, 1824)","ACCEPTED",5058371,5058371,60.031,17.10819
"50","Bothria frontosa (Meigen, 1824)","ACCEPTED",5058371,5058371,43.70464,5.64289
"51","Botria frontosa (Meigen, 1824)","SYNONYM",8548661,5058371,60.029999,17.120001
"52","Bothria frontosa (Meigen, 1824)","ACCEPTED",5058371,5058371,59.49477,17.56639
