"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Bayeriola salicariae (Kieffer, 1888)","ACCEPTED",1598299,1598299,52.2,6.45
"2","Bayeriola salicariae (Kieffer, 1888)","ACCEPTED",1598299,1598299,51.8,4.7
"3","Bayeriola salicariae (Kieffer, 1888)","ACCEPTED",1598299,1598299,55.773583,12.324544
"4","Bayeriola salicariae (Kieffer, 1888)","ACCEPTED",1598299,1598299,51.7,5.75
"5","Bayeriola salicariae (Kieffer, 1888)","ACCEPTED",1598299,1598299,51.5,4.85
"6","Bayeriola salicariae (Kieffer, 1888)","ACCEPTED",1598299,1598299,51.85,5.9
"7","Bayeriola salicariae (Kieffer, 1888)","ACCEPTED",1598299,1598299,44.37995,0.27917
"8","Bayeriola salicariae (Kieffer, 1888)","ACCEPTED",1598299,1598299,44.32449,0.22657
"9","Bayeriola salicariae (Kieffer, 1888)","ACCEPTED",1598299,1598299,56.58398,16.55399
"10","Bayeriola salicariae (Kieffer, 1888)","ACCEPTED",1598299,1598299,51.315653,-0.473248
