"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.58551,-28.75952
"2","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.5856,-28.75378
"3","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.72,-27.22
"4","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.7,-27.2
"5","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.6,-27.9
"6","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.46,-28.25
"7","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.42,-28.28
"8","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.46,-28.23
"9","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.6,-28.7
"10","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.4,-28.2
"11","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.5,-28.4
"12","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.67515,-27.2098
"13","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.67509,-27.24429
"14","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.6751,-27.23854
"15","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.72463,-27.25596
"16","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.42039,-28.29159
"17","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.72013,-27.2502
"18","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.59061,-28.71946
"19","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.58169,-28.7135
"20","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.59503,-28.7253
"21","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.41589,-28.29151
"22","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.42052,-28.28014
"23","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.41614,-28.26861
"24","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.5729,-27.88106
"25","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.67963,-27.22706
"26","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.59087,-28.70224
"27","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.42064,-28.26869
"28","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.58186,-28.70203
"29","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.59529,-28.70809
"30","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.58161,-28.71924
"31","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.58152,-28.72498
"32","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.41601,-28.28006
"33","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.67959,-27.24431
"34","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.59044,-28.73093
"35","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.59512,-28.71956
"36","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.42046,-28.28586
"37","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.59053,-28.7252
"38","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.67063,-27.22129
"39","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.58611,-28.71935
"40","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.6706,-27.23278
"41","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.67966,-27.20982
"42","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.58628,-28.70787
"43","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.67512,-27.22705
"44","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.58603,-28.72509
"45","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.45687,-28.25213
"46","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.67059,-27.23853
"47","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.67961,-27.23856
"48","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.4162,-28.26288
"49","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.67065,-27.20979
"50","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.67513,-27.2213
"51","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.67514,-27.21555
"52","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.72012,-27.25595
"53","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.57285,-27.8868
"54","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.67062,-27.22703
"55","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.5952,-28.71383
"56","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.58619,-28.71361
"57","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.5907,-28.71372
"58","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.67511,-27.23279
"59","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.58144,-28.73072
"60","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.72464,-27.25021
"61","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.58177,-28.70777
"62","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.58594,-28.73083
"63","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.58636,-28.70213
"64","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.67965,-27.21556
"65","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.67058,-27.24428
"66","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.67064,-27.21554
"67","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.59078,-28.70798
"68","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.56835,-27.88675
"69","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.67962,-27.23281
"70","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.67964,-27.22131
"71","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.41608,-28.27433
"72","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.42058,-28.27441
"73","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.56384,-27.88669
"74","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.41595,-28.28578
"75","Cerodontha bistrigata Frey, 1945","ACCEPTED",1552347,1552347,38.56839,-27.88101
