"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Dioctria rufa Strobl, 1906","ACCEPTED",1656409,1656409,37.157722,-3.684042
"2","Dioctria rufa Strobl, 1906","ACCEPTED",1656409,1656409,37.193032,-3.726228
"3","Dioctria rufa Strobl, 1906","ACCEPTED",1656409,1656409,37.047506,-3.69459
"4","Dioctria rufa Strobl, 1906","ACCEPTED",1656409,1656409,37.170378,-3.797131
"5","Dioctria rufa Strobl, 1906","ACCEPTED",1656409,1656409,37.676752,-2.095099
"6","Dioctria rufa Strobl, 1906","ACCEPTED",1656409,1656409,37.099903,-3.683051
"7","Dioctria rufa Strobl, 1906","ACCEPTED",1656409,1656409,37.119372,-3.64228
"8","Dioctria rufa Strobl, 1906","ACCEPTED",1656409,1656409,37.195714,-3.704565
"9","Dioctria rufa Strobl, 1906","ACCEPTED",1656409,1656409,37.223465,-2.746266
"10","Dioctria rufa Strobl, 1906","ACCEPTED",1656409,1656409,37.180964,-3.785154
"11","Dioctria rufa Strobl, 1906","ACCEPTED",1656409,1656409,37.160893,-3.665116
"12","Dioctria rufa Strobl, 1906","ACCEPTED",1656409,1656409,37.116174,-3.680943
"13","Dioctria rufa Strobl, 1906","ACCEPTED",1656409,1656409,37.185373,-3.792568
"14","Dioctria rufa Strobl, 1906","ACCEPTED",1656409,1656409,37.188027,-3.665368
"15","Dioctria rufa Strobl, 1906","ACCEPTED",1656409,1656409,37.185625,-3.657296
"16","Dioctria rufa Strobl, 1906","ACCEPTED",1656409,1656409,42.291952,0.1086
