"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Pneumia stammeri (Jung, 1954)","ACCEPTED",8609839,8609839,67.803397,29.306665
"2","Pneumia stammeri (Jung, 1954)","ACCEPTED",8609839,8609839,67.805012,29.272717
"3","Pneumia stammeri (Jung, 1954)","ACCEPTED",8609839,8609839,60.257995,10.439609
"4","Pneumia stammeri (Jung, 1954)","ACCEPTED",8609839,8609839,60.258,10.4396
"5","Satchelliella stammeri (Jung, 1954)","SYNONYM",1642874,8609839,56.171016,9.513446
"6","Satchelliella stammeri (Jung, 1954)","SYNONYM",1642874,8609839,56.157848,9.491001
"7","Satchelliella stammeri (Jung, 1954)","SYNONYM",1642874,8609839,56.17273,9.517541
"8","Satchelliella stammeri (Jung, 1954)","SYNONYM",1642874,8609839,56.156351,9.493915
"9","Pneumia stammeri (Jung, 1954)","ACCEPTED",8609839,8609839,63.2171,10.3076
"10","Pneumia stammeri (Jung, 1954)","ACCEPTED",8609839,8609839,69.14641,26.292895
"11","Pneumia stammeri (Jung, 1954)","ACCEPTED",8609839,8609839,66.972887,27.147561
"12","Pneumia stammeri (Jung, 1954)","ACCEPTED",8609839,8609839,66.973333,27.129358
"13","Pneumia stammeri (Jung, 1954)","ACCEPTED",8609839,8609839,69.117673,26.289754
"14","Pneumia stammeri (Jung, 1954)","ACCEPTED",8609839,8609839,69.161822,21.47566
"15","Pneumia stammeri (Jung, 1954)","ACCEPTED",8609839,8609839,67.81869,29.46436
"16","Pneumia stammeri (Jung, 1954)","ACCEPTED",8609839,8609839,67.798903,29.432908
"17","Pneumia stammeri (Jung, 1954)","ACCEPTED",8609839,8609839,66.342886,29.530518
"18","Pneumia stammeri (Jung, 1954)","ACCEPTED",8609839,8609839,66.940256,28.931572
"19","Pneumia stammeri (Jung, 1954)","ACCEPTED",8609839,8609839,69.8228,23.4788
"20","Pneumia stammeri (Jung, 1954)","ACCEPTED",8609839,8609839,70.339996,26.52
"21","Pneumia stammeri (Jung, 1954)","ACCEPTED",8609839,8609839,70.2047,24.9061
"22","Pneumia stammeri (Jung, 1954)","ACCEPTED",8609839,8609839,69.809998,23.49
"23","Pneumia stammeri (Jung, 1954)","ACCEPTED",8609839,8609839,68.677701,22.766358
"24","Pneumia stammeri (Jung, 1954)","ACCEPTED",8609839,8609839,67.851641,26.482441
"25","Pneumia stammeri (Jung, 1954)","ACCEPTED",8609839,8609839,68.651888,22.590338
"26","Pneumia stammeri (Jung, 1954)","ACCEPTED",8609839,8609839,68.663548,22.728064
"27","Pneumia stammeri (Jung, 1954)","ACCEPTED",8609839,8609839,68.63629,22.783575
"28","Pneumia stammeri (Jung, 1954)","ACCEPTED",8609839,8609839,68.68654,22.674945
"29","Pneumia stammeri (Jung, 1954)","ACCEPTED",8609839,8609839,68.228445,25.067241
"30","Pneumia stammeri (Jung, 1954)","ACCEPTED",8609839,8609839,62.965654,27.883811
"31","Pneumia stammeri (Jung, 1954)","ACCEPTED",8609839,8609839,68.221294,25.144042
"32","Pneumia stammeri (Jung, 1954)","ACCEPTED",8609839,8609839,68.610001,22.700001
"33","Pneumia stammeri (Jung, 1954)","ACCEPTED",8609839,8609839,64.474165,27.603603
"34","Pneumia stammeri (Jung, 1954)","ACCEPTED",8609839,8609839,69.751441,27.879563
"35","Pneumia stammeri (Jung, 1954)","ACCEPTED",8609839,8609839,69.705326,27.904534
"36","Pneumia stammeri (Jung, 1954)","ACCEPTED",8609839,8609839,69.860984,27.809243
"37","Pneumia stammeri (Jung, 1954)","ACCEPTED",8609839,8609839,68.020527,25.06408
"38","Pneumia stammeri (Jung, 1954)","ACCEPTED",8609839,8609839,60.127306,23.54005
"39","Pneumia stammeri (Jung, 1954)","ACCEPTED",8609839,8609839,64.473477,27.110879
"40","Pneumia stammeri (Jung, 1954)","ACCEPTED",8609839,8609839,68.908867,20.984229
"41","Pneumia stammeri (Jung, 1954)","ACCEPTED",8609839,8609839,64.480217,27.570464
"42","Pneumia stammeri (Jung, 1954)","ACCEPTED",8609839,8609839,65.526551,28.029816
"43","Pneumia stammeri (Jung, 1954)","ACCEPTED",8609839,8609839,68.029115,25.087504
"44","Pneumia stammeri (Jung, 1954)","ACCEPTED",8609839,8609839,65.614913,27.746322
"45","Pneumia stammeri (Jung, 1954)","ACCEPTED",8609839,8609839,65.652911,28.408945
"46","Pneumia stammeri (Jung, 1954)","ACCEPTED",8609839,8609839,65.226626,28.172765
"47","Pneumia stammeri (Jung, 1954)","ACCEPTED",8609839,8609839,64.47439,27.631217
"48","Pneumia stammeri (Jung, 1954)","ACCEPTED",8609839,8609839,64.452952,27.628834
"49","Pneumia stammeri (Jung, 1954)","ACCEPTED",8609839,8609839,66.000842,29.309432
"50","Pneumia stammeri (Jung, 1954)","ACCEPTED",8609839,8609839,66.247262,25.091957
"51","Pneumia stammeri (Jung, 1954)","ACCEPTED",8609839,8609839,68.653118,28.330731
"52","Pneumia stammeri (Jung, 1954)","ACCEPTED",8609839,8609839,66.397464,25.185982
"53","Pneumia stammeri (Jung, 1954)","ACCEPTED",8609839,8609839,68.670754,28.311459
"54","Pneumia stammeri (Jung, 1954)","ACCEPTED",8609839,8609839,67.848591,26.545725
"55","Pneumia stammeri (Jung, 1954)","ACCEPTED",8609839,8609839,66.373616,29.314438
