"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Gaurax fascipes Becker, 1910","ACCEPTED",1491484,1491484,60.496268,23.08876
"2","Gaurax fascipes Becker, 1910","ACCEPTED",1491484,1491484,51.95,5.65
"3","Gaurax fascipes Becker, 1910","ACCEPTED",1491484,1491484,52.1,4.35
"4","Gaurax fascipes Becker, 1910","ACCEPTED",1491484,1491484,63.82962,20.17646
"5","Gaurax fascipes Becker, 1910","ACCEPTED",1491484,1491484,66.4173,20.9491
"6","Gaurax fascipes Becker, 1910","ACCEPTED",1491484,1491484,64.46304,19.06088
"7","Gaurax fascipes Becker, 1910","ACCEPTED",1491484,1491484,64.02808,20.65924
"8","Gaurax fascipes Becker, 1910","ACCEPTED",1491484,1491484,57.2795,18.37547
"9","Gaurax fascipes Becker, 1910","ACCEPTED",1491484,1491484,55.66007,13.0782
"10","Gaurax fascipes Becker, 1910","ACCEPTED",1491484,1491484,52.45,6.45
"11","Gaurax fascipes Becker, 1910","ACCEPTED",1491484,1491484,56.69292,16.63049
"12","Gaurax fascipes Becker, 1910","ACCEPTED",1491484,1491484,52.729646,-1.157371
"13","Gaurax fascipes Becker, 1910","ACCEPTED",1491484,1491484,52.177486,0.821297
"14","Gaurax fascipes Becker, 1910","ACCEPTED",1491484,1491484,59.8915,10.7168
"15","Gaurax fascipes Becker, 1910","ACCEPTED",1491484,1491484,60.524267,17.451483
"16","Gaurax fascipes Becker, 1910","ACCEPTED",1491484,1491484,52.147969,-0.053964
"17","Gaurax fascipes Becker, 1910","ACCEPTED",1491484,1491484,52.313641,0.287142
"18","Gaurax fascipes Becker, 1910","ACCEPTED",1491484,1491484,53.450605,-1.474448
"19","Gaurax fascipes Becker, 1910","ACCEPTED",1491484,1491484,54.172591,-2.805733
"20","Gaurax fascipes Becker, 1910","ACCEPTED",1491484,1491484,52.128464,-3.178106
"21","Gaurax fascipes Becker, 1910","ACCEPTED",1491484,1491484,52.798832,-1.460087
"22","Gaurax fascipes Becker, 1910","ACCEPTED",1491484,1491484,50.938316,0.539194
"23","Gaurax fascipes Becker, 1910","ACCEPTED",1491484,1491484,52.304967,0.268286
"24","Gaurax fascipes Becker, 1910","ACCEPTED",1491484,1491484,52.304939,0.269751
"25","Gaurax fascipes Becker, 1910","ACCEPTED",1491484,1491484,51.692415,-1.34314
"26","Gaurax fascipes Becker, 1910","ACCEPTED",1491484,1491484,57.700269,11.983657
