"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Megaselia stichata (Lundbeck, 1920)","ACCEPTED",1548133,1548133,38.18,45.490002
"2","Megaselia stichata (Lundbeck, 1920)","ACCEPTED",1548133,1548133,60.46805,22.263955
"3","Megaselia stichata (Lundbeck, 1920)","ACCEPTED",1548133,1548133,53.449848,-1.323881
"4","Megaselia stichata (Lundbeck, 1920)","ACCEPTED",1548133,1548133,57.00655,16.10935
"5","Megaselia stichata (Lundbeck, 1920)","ACCEPTED",1548133,1548133,59.941959,16.30945
"6","Megaselia stichata (Lundbeck, 1920)","ACCEPTED",1548133,1548133,56.54745,16.57725
"7","Megaselia stichata (Lundbeck, 1920)","ACCEPTED",1548133,1548133,57.536783,18.337883
"8","Megaselia stichata (Lundbeck, 1920)","ACCEPTED",1548133,1548133,59.1775,18.3267
"9","Megaselia stichata (Lundbeck, 1920)","ACCEPTED",1548133,1548133,53.359025,-1.175062
"10","Megaselia stichata (Lundbeck, 1920)","ACCEPTED",1548133,1548133,59.1761,18.2881
"11","Megaselia stichata (Lundbeck, 1920)","ACCEPTED",1548133,1548133,52.313583,0.287799
"12","Megaselia stichata (Lundbeck, 1920)","ACCEPTED",1548133,1548133,52.30614,0.300618
"13","Megaselia stichata (Lundbeck, 1920)","ACCEPTED",1548133,1548133,52.313163,0.288585
"14","Megaselia stichata (Lundbeck, 1920)","ACCEPTED",1548133,1548133,52.306736,0.269843
"15","Megaselia stichata (Lundbeck, 1920)","ACCEPTED",1548133,1548133,51.292567,-0.394413
"16","Megaselia stichata (Lundbeck, 1920)","ACCEPTED",1548133,1548133,51.296325,-0.373484
"17","Megaselia stichata (Lundbeck, 1920)","ACCEPTED",1548133,1548133,54.92388,12.04154
