"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Lonchaea subneatosa Kovalev, 1974","ACCEPTED",1586335,1586335,58.39039,15.61603
"2","Lonchaea subneatosa Kovalev, 1974","ACCEPTED",1586335,1586335,58.39053,15.616
"3","Lonchaea subneatosa Kovalev, 1974","ACCEPTED",1586335,1586335,58.19963,14.70089
"4","Lonchaea subneatosa Kovalev, 1974","ACCEPTED",1586335,1586335,61.063214,28.692352
"5","Lonchaea subneatosa Kovalev, 1974","ACCEPTED",1586335,1586335,60.497888,23.093392
"6","Lonchaea subneatosa Kovalev, 1974","ACCEPTED",1586335,1586335,60.170379,24.925005
"7","Lonchaea subneatosa Kovalev, 1974","ACCEPTED",1586335,1586335,52.640731,-2.763247
"8","Lonchaea subneatosa Kovalev, 1974","ACCEPTED",1586335,1586335,63.83957,20.11532
"9","Lonchaea subneatosa Kovalev, 1974","ACCEPTED",1586335,1586335,60.43125,16.21331
"10","Lonchaea subneatosa Kovalev, 1974","ACCEPTED",1586335,1586335,60.967698,24.319085
"11","Lonchaea subneatosa Kovalev, 1974","ACCEPTED",1586335,1586335,62.64233,30.995423
"12","Lonchaea subneatosa Kovalev, 1974","ACCEPTED",1586335,1586335,61.50929,29.533116
"13","Lonchaea subneatosa Kovalev, 1974","ACCEPTED",1586335,1586335,60.639643,23.705934
