"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,66.81853,23.39447
"2","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,66.6388,23.64608
"3","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,63.99142,19.6016
"4","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,68.10103,23.31094
"5","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,66.20295,21.45466
"6","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,65.44303,21.54476
"7","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,64.3634,19.52743
"8","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,67.00408,23.4887
"9","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,66.00618,22.29438
"10","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,66.0078,22.29293
"11","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,69.757982,27.008859
"12","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,69.757983,27.008817
"13","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,69.75795,27.008854
"14","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,65.23348,20.41387
"15","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,64.46308,19.0616
"16","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,64.4487,19.05821
"17","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,64.44385,19.05445
"18","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,64.44889,19.05885
"19","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,64.44868,19.05712
"20","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,64.44865,19.0585
"21","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,64.44891,19.05898
"22","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,64.44846,19.05749
"23","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,64.44862,19.05812
"24","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,64.46259,19.06064
"25","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,64.44467,19.02563
"26","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,64.44413,19.02513
"27","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,64.46406,19.07507
"28","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,64.44434,19.02584
"29","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,64.44424,19.02517
"30","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,64.44419,19.02535
"31","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,64.46407,19.07518
"32","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,63.896,20.24026
"33","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,62.61085,15.30524
"34","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,62.47596,17.02239
"35","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,65.99384,22.83882
"36","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,64.07916,18.62777
"37","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,64.04045,18.74674
"38","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,64.92871,20.44799
"39","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,69.991001,27.486986
"40","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,69.95299,27.954612
"41","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,69.990812,27.487322
"42","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,65.27978,15.30214
"43","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,67.785017,29.349347
"44","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,68.312302,23.479436
"45","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,68.585753,23.682263
"46","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,67.24736,24.09982
"47","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,68.675252,23.668987
"48","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,63.9667,18.06482
"49","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,64.46102,19.08994
"50","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,65.74399,15.35437
"51","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,65.75062,15.41773
"52","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,69.366996,28.311069
"53","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,67.397788,26.601188
"54","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,61.088377,28.689988
"55","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,69.172575,21.443427
"56","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,61.244354,25.067222
"57","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,61.244912,25.067989
"58","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,62.358,6.406
"59","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,62.297,7.141
"60","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,62.296084,7.138939
"61","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,61.851686,23.871665
"62","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,69.813,23.481
"63","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,69.831,22.862
"64","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,62.303,9.603
"65","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,69.453,30.061
"66","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,69.106949,27.184033
"67","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,69.4,31.11
"68","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,66.263676,29.43349
"69","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,63.194522,28.384373
"70","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,68.88,33.04
"71","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,68.317242,23.721891
"72","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,62.958528,28.671972
"73","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,68.975893,27.620109
"74","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,68.617321,27.610191
"75","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,65.0231,25.404868
"76","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,62.877037,27.684615
"77","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,66.000842,29.309432
"78","Sapromyza amabilis Frey, 1930","ACCEPTED",1571206,1571206,62.877035,27.684615
