"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Helina quadrinotata (Meigen, 1826)","ACCEPTED",5766914,5766914,58.52406,-4.253674
"2","Helina quadrinotata (Meigen, 1826)","ACCEPTED",5766914,5766914,62.075606,30.174516
"3","Helina quadrinotata (Meigen, 1826)","ACCEPTED",5766914,5766914,62.661707,29.601637
"4","Helina quadrinotata (Meigen, 1826)","ACCEPTED",5766914,5766914,66.774349,28.780594
"5","Helina quadrinotata (Meigen, 1826)","ACCEPTED",5766914,5766914,52.744323,1.635811
"6","Helina quadrinotata (Meigen, 1826)","ACCEPTED",5766914,5766914,54.938865,-1.728381
"7","Helina quadrinotata (Meigen, 1826)","ACCEPTED",5766914,5766914,52.75284,1.651344
"8","Helina quadrinotata (Meigen, 1826)","ACCEPTED",5766914,5766914,61.164673,28.576206
"9","Helina quadrinotata (Meigen, 1826)","ACCEPTED",5766914,5766914,61.164669,28.576206
"10","Helina quadrinotata (Meigen, 1826)","ACCEPTED",5766914,5766914,62.397917,29.994896
"11","Helina quadrinotata (Meigen, 1826)","ACCEPTED",5766914,5766914,62.397909,29.994896
"12","Helina quadrinotata (Meigen, 1826)","ACCEPTED",5766914,5766914,54.929843,-1.712837
"13","Helina quadrinotata (Meigen, 1826)","ACCEPTED",5766914,5766914,61.259737,28.021866
"14","Helina quadrinotata (Meigen, 1826)","ACCEPTED",5766914,5766914,61.259734,28.021866
