"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,41.619999,-0.83
"2","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,40.639999,-0.6
"3","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,41.810001,1.82
"4","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,42.720001,-0.52
"5","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,42.779999,-0.23
"6","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,42.59,-0.31
"7","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,42.779999,-0.41
"8","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,42.77,-0.83
"9","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,42.759998,-0.23
"10","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,41.82,-1.88
"11","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,42.47816,3.02395
"12","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,66.379997,29.43
"13","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,50.890778,14.079501
"14","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,50.864315,13.820217
"15","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,50.900234,13.435639
"16","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,50.459022,12.376383
"17","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,51.346952,8.541228
"18","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,50.845232,13.408062
"19","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,50.64424,13.393943
"20","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,50.942233,14.158586
"21","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,50.798514,13.908072
"22","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,50.271453,12.249009
"23","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,51.020997,13.343219
"24","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,50.634874,13.081459
"25","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,50.647268,13.395673
"26","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,50.651976,13.216203
"27","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,50.906589,14.342326
"28","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,50.930787,14.191456
"29","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,42.46956,2.36405
"30","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,50.215526,8.542905
"31","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,50.17998,8.458504
"32","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,48.687725,13.132227
"33","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,48.619399,13.737297
"34","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,50.392042,6.719529
"35","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,51.278425,8.346404
"36","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,50.879716,13.570108
"37","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,50.534668,12.947619
"38","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,50.448374,12.429131
"39","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,49.051361,13.025462
"40","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,50.653662,6.196294
"41","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,50.661496,6.238194
"42","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,50.720976,6.255207
"43","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,50.745952,6.262995
"44","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,50.72883,6.347038
"45","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,50.51503,12.627485
"46","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,48.94667,13.42678
"47","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,50.945705,14.137902
"48","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,50.948783,14.185992
"49","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,50.971576,13.621997
"50","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,51.083418,13.546379
"51","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,50.68348,13.212772
"52","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,50.726522,13.709627
"53","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,50.41516,12.533858
"54","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,48.722507,13.407034
"55","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,49.547188,9.086625
"56","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,49.84201,6.39347
"57","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,50.491441,6.359672
"58","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,51.33137,8.490585
"59","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,51.160099,7.247074
"60","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,50.567809,6.240827
"61","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,51.133578,7.120989
"62","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,51.351397,8.281051
"63","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,51.271034,8.447256
"64","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,44.25542,6.66458
"65","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,44.24895,6.67412
"66","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,42.45172,2.29418
"67","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,42.43988,2.38593
"68","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,44.00062,7.45968
"69","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,44.00844,7.47578
"70","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,44.01719,7.44251
"71","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,44.3389,6.85833
"72","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,44.32262,6.85754
"73","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,43.95821,7.39397
"74","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,44.04807,7.40091
"75","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,43.94096,7.41182
"76","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,44.03067,7.41372
"77","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,44.01614,7.47476
"78","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,44.13541,7.47026
"79","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,44.11337,7.47401
"80","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,44.29395,6.85527
"81","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,44.30854,6.84967
"82","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,46.169036,8.189402
"83","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,42.6248,2.25686
"84","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,58.979747,11.476236
"85","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,58.960054,11.491146
"86","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,58.976243,11.479397
"87","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,42.94984,-0.07299
"88","Simulium monticola Friederichs, 1920","ACCEPTED",1645776,1645776,42.7336,-0.04811
