"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Meromyza zimzerla Nartshuk, 1992","ACCEPTED",1490071,1490071,60.578106,23.364434
"2","Meromyza zimzerla Nartshuk, 1992","ACCEPTED",1490071,1490071,60.242863,24.017287
"3","Meromyza zimzerla Nartshuk, 1992","ACCEPTED",1490071,1490071,51.196187,1.040055
"4","Meromyza zimzerla Nartshuk, 1992","ACCEPTED",1490071,1490071,60.587917,23.437653
"5","Meromyza zimzerla Nartshuk, 1992","ACCEPTED",1490071,1490071,61.297932,26.073581
"6","Meromyza zimzerla Nartshuk, 1992","ACCEPTED",1490071,1490071,60.098624,23.60324
"7","Meromyza zimzerla Nartshuk, 1992","ACCEPTED",1490071,1490071,60.476948,25.232064
"8","Meromyza zimzerla Nartshuk, 1992","ACCEPTED",1490071,1490071,60.167438,24.745003
"9","Meromyza zimzerla Nartshuk, 1992","ACCEPTED",1490071,1490071,60.346804,24.732626
"10","Meromyza zimzerla Nartshuk, 1992","ACCEPTED",1490071,1490071,60.340935,24.651642
"11","Meromyza zimzerla Nartshuk, 1992","ACCEPTED",1490071,1490071,60.987276,28.382635
"12","Meromyza zimzerla Nartshuk, 1992","ACCEPTED",1490071,1490071,59.861327,23.158437
"13","Meromyza zimzerla Nartshuk, 1992","ACCEPTED",1490071,1490071,59.861327,23.158675
