"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Platypezina connexa (Boheman, 1858)","ACCEPTED",1445054,1445054,59.43543,18.17336
"2","Platypezina connexa (Boheman, 1858)","ACCEPTED",1445054,1445054,52.95,6.75
"3","Platypezina connexa (Boheman, 1858)","ACCEPTED",1445054,1445054,51.6,5.1
"4","Platypezina connexa (Boheman, 1858)","ACCEPTED",1445054,1445054,53.619556,10.193195
"5","Platypezina connexa (Boheman, 1858)","ACCEPTED",1445054,1445054,52.45,6.35
"6","Platypezina connexa (Boheman, 1858)","ACCEPTED",1445054,1445054,53.15,5.95
"7","Platypezina connexa (Boheman, 1858)","ACCEPTED",1445054,1445054,51.485855,11.953756
"8","Platypezina connexa (Boheman, 1858)","ACCEPTED",1445054,1445054,52.453918,13.404007
"9","Platypezina connexa (Boheman, 1858)","ACCEPTED",1445054,1445054,64.44891,19.05898
"10","Platypezina connexa (Boheman, 1858)","ACCEPTED",1445054,1445054,50.801594,8.964157
"11","Platypezina connexa (Boheman, 1858)","ACCEPTED",1445054,1445054,49.988293,8.907829
"12","Platypezina connexa (Boheman, 1858)","ACCEPTED",1445054,1445054,63.68601,19.56771
"13","Platypezina connexa (Boheman, 1858)","ACCEPTED",1445054,1445054,61.349166,25.113888
"14","Platypezina connexa (Boheman, 1858)","ACCEPTED",1445054,1445054,52.65,5.9
"15","Platypezina connexa (Boheman, 1858)","ACCEPTED",1445054,1445054,52,5.65
"16","Platypezina connexa (Boheman, 1858)","ACCEPTED",1445054,1445054,61.0493,21.4334
"17","Platypezina connexa (Boheman, 1858)","ACCEPTED",1445054,1445054,60.264112,19.974111
"18","Platypezina connexa (Boheman, 1858)","ACCEPTED",1445054,1445054,61.35,25.09
"19","Platypezina connexa (Boheman, 1858)","ACCEPTED",1445054,1445054,61.039426,24.513134
"20","Platypezina connexa (Boheman, 1858)","ACCEPTED",1445054,1445054,63.904823,29.349344
"21","Platypezina connexa (Boheman, 1858)","ACCEPTED",1445054,1445054,63.867355,28.8375
"22","Platypezina connexa (Boheman, 1858)","ACCEPTED",1445054,1445054,63.021986,31.373585
"23","Platypezina connexa (Boheman, 1858)","ACCEPTED",1445054,1445054,61.9821,12.0044
"24","Platypezina connexa (Boheman, 1858)","ACCEPTED",1445054,1445054,61.074965,28.571744
"25","Platypezina connexa (Boheman, 1858)","ACCEPTED",1445054,1445054,61.164669,28.576206
"26","Platypezina connexa (Boheman, 1858)","ACCEPTED",1445054,1445054,61.164673,28.576206
