"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Eukiefferiella boevrensis Brundin, 1956","ACCEPTED",1452894,1452894,68.343709,27.438504
"2","Eukiefferiella boevrensis Brundin, 1956","ACCEPTED",1452894,1452894,68.345573,27.448735
"3","Eukiefferiella boevrensis Brundin, 1956","ACCEPTED",1452894,1452894,66.359257,29.342373
"4","Eukiefferiella boevrensis Brundin, 1956","ACCEPTED",1452894,1452894,68.33681,27.427084
"5","Eukiefferiella boevrensis Brundin, 1956","ACCEPTED",1452894,1452894,69.256141,26.301614
"6","Eukiefferiella boevrensis Brundin, 1956","ACCEPTED",1452894,1452894,68.13022,28.570496
"7","Eukiefferiella boevrensis Brundin, 1956","ACCEPTED",1452894,1452894,69.196956,21.449009
"8","Eukiefferiella boevrensis Brundin, 1956","ACCEPTED",1452894,1452894,56.39928,13.0221
"9","Eukiefferiella boevrensis Brundin, 1956","ACCEPTED",1452894,1452894,67.817857,29.456556
"10","Eukiefferiella boevrensis Brundin, 1956","ACCEPTED",1452894,1452894,60.305092,23.527656
"11","Eukiefferiella boevrensis Brundin, 1956","ACCEPTED",1452894,1452894,69.962808,27.88131
"12","Eukiefferiella boevrensis Brundin, 1956","ACCEPTED",1452894,1452894,69.753144,27.89035
"13","Eukiefferiella boevrensis Brundin, 1956","ACCEPTED",1452894,1452894,69.962251,27.877836
"14","Eukiefferiella boevrensis Brundin, 1956","ACCEPTED",1452894,1452894,69.062197,20.717232
"15","Eukiefferiella boevrensis Brundin, 1956","ACCEPTED",1452894,1452894,69.811908,27.857687
"16","Eukiefferiella boevrensis Brundin, 1956","ACCEPTED",1452894,1452894,68.710003,28.323878
"17","Eukiefferiella boevrensis Brundin, 1956","ACCEPTED",1452894,1452894,62.230514,25.755848
"18","Eukiefferiella boevrensis Brundin, 1956","ACCEPTED",1452894,1452894,69.029428,20.836488
"19","Eukiefferiella boevrensis Brundin, 1956","ACCEPTED",1452894,1452894,61.4211,8.8688
