"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Chironomus uliginosus Keyl, 1960","ACCEPTED",1448430,1448430,46.319031,20.676012
"2","Chironomus uliginosus Keyl, 1960","ACCEPTED",1448430,1448430,46.463159,20.605759
"3","Chironomus uliginosus Keyl, 1960","ACCEPTED",1448430,1448430,46.464845,20.613985
"4","Chironomus uliginosus Keyl, 1960","ACCEPTED",1448430,1448430,46.466327,20.616749
"5","Chironomus uliginosus Keyl, 1960","ACCEPTED",1448430,1448430,46.507353,20.604663
"6","Chironomus uliginosus Keyl, 1960","ACCEPTED",1448430,1448430,46.498553,20.603327
"7","Chironomus uliginosus Keyl, 1960","ACCEPTED",1448430,1448430,46.498457,20.602504
"8","Chironomus uliginosus Keyl, 1960","ACCEPTED",1448430,1448430,46.498611,20.603681
"9","Chironomus uliginosus Keyl, 1960","ACCEPTED",1448430,1448430,46.476113,20.614377
"10","Chironomus uliginosus Keyl, 1960","ACCEPTED",1448430,1448430,46.346337,20.626122
"11","Chironomus uliginosus Keyl, 1960","ACCEPTED",1448430,1448430,46.271247,20.591952
"12","Chironomus uliginosus Keyl, 1960","ACCEPTED",1448430,1448430,46.522292,20.632311
"13","Chironomus uliginosus Keyl, 1960","ACCEPTED",1448430,1448430,46.5134,20.587503
"14","Chironomus uliginosus Keyl, 1960","ACCEPTED",1448430,1448430,46.912579,21.521353
"15","Chironomus uliginosus Keyl, 1960","ACCEPTED",1448430,1448430,46.91302,21.52094
"16","Chironomus uliginosus Keyl, 1960","ACCEPTED",1448430,1448430,46.913222,21.520752
"17","Chironomus uliginosus Keyl, 1960","ACCEPTED",1448430,1448430,46.912207,21.528126
"18","Chironomus uliginosus Keyl, 1960","ACCEPTED",1448430,1448430,46.913083,21.521376
"19","Chironomus uliginosus Keyl, 1960","ACCEPTED",1448430,1448430,46.600753,21.119803
"20","Chironomus uliginosus Keyl, 1960","ACCEPTED",1448430,1448430,46.600758,21.12035
"21","Chironomus uliginosus Keyl, 1960","ACCEPTED",1448430,1448430,46.980983,21.642706
"22","Chironomus uliginosus Keyl, 1960","ACCEPTED",1448430,1448430,46.980094,21.643264
"23","Chironomus uliginosus Keyl, 1960","ACCEPTED",1448430,1448430,46.979608,21.643286
"24","Chironomus uliginosus Keyl, 1960","ACCEPTED",1448430,1448430,46.59975,21.120844
"25","Chironomus uliginosus Keyl, 1960","ACCEPTED",1448430,1448430,46.599658,21.119214
"26","Chironomus uliginosus Keyl, 1960","ACCEPTED",1448430,1448430,46.600056,21.118589
"27","Chironomus uliginosus Keyl, 1960","ACCEPTED",1448430,1448430,46.981625,21.641922
"28","Chironomus uliginosus Keyl, 1960","ACCEPTED",1448430,1448430,46.982639,21.641767
"29","Chironomus uliginosus Keyl, 1960","ACCEPTED",1448430,1448430,46.604485,21.124831
"30","Chironomus uliginosus Keyl, 1960","ACCEPTED",1448430,1448430,46.604152,21.124171
"31","Chironomus uliginosus Keyl, 1960","ACCEPTED",1448430,1448430,46.981961,21.641683
"32","Chironomus uliginosus Keyl, 1960","ACCEPTED",1448430,1448430,46.983461,21.64165
"33","Chironomus uliginosus Keyl, 1960","ACCEPTED",1448430,1448430,46.983375,21.641072
"34","Chironomus uliginosus Keyl, 1960","ACCEPTED",1448430,1448430,46.982947,21.642136
"35","Chironomus uliginosus Keyl, 1960","ACCEPTED",1448430,1448430,46.981169,21.613598
"36","Chironomus uliginosus Keyl, 1960","ACCEPTED",1448430,1448430,46.981053,21.615183
"37","Chironomus uliginosus Keyl, 1960","ACCEPTED",1448430,1448430,46.981165,21.634916
"38","Chironomus uliginosus Keyl, 1960","ACCEPTED",1448430,1448430,46.980707,21.616153
"39","Chironomus uliginosus Keyl, 1960","ACCEPTED",1448430,1448430,46.981173,21.613848
"40","Chironomus uliginosus Keyl, 1960","ACCEPTED",1448430,1448430,46.974406,21.623754
"41","Chironomus uliginosus Keyl, 1960","ACCEPTED",1448430,1448430,46.982847,21.613836
"42","Chironomus uliginosus Keyl, 1960","ACCEPTED",1448430,1448430,46.981167,21.61369
"43","Chironomus uliginosus Keyl, 1960","ACCEPTED",1448430,1448430,46.982432,21.621089
