"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,53.35207,-2.295161
"2","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,54.254276,-1.115092
"3","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,53.410364,-2.475334
"4","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,54.05652,-2.681274
"5","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,54.289811,-2.74657
"6","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,51.829646,-4.025799
"7","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,52.643888,-2.510576
"8","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,52.418285,-2.679998
"9","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,54.183743,-1.641412
"10","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,55.41291,-2.783405
"11","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,52.72072,-3.32652
"12","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,52.61336,-3.278962
"13","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,52.654851,-2.570574
"14","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,52.420503,-2.685179
"15","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,52.719347,-3.328699
"16","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,52.653499,-2.571296
"17","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,52.715696,-3.323184
"18","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,50.864895,-1.297994
"19","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,50.803207,-1.554355
"20","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,51.904811,-3.403369
"21","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,53.899203,-2.68632
"22","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,54.37938,-2.794382
"23","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,53.787233,-2.616189
"24","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,55.907805,-2.665388
"25","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,54.116817,-0.95356
"26","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,50.792941,-2.703662
"27","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,54.251871,-0.543392
"28","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,54.264686,-0.4892
"29","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,52.646195,-2.496562
"30","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,52.628216,-2.496358
"31","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,53.046963,-3.068003
"32","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,52.645748,-2.495818
"33","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,52.627794,-2.489705
"34","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,51.894014,-3.941491
"35","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,51.895254,-3.948085
"36","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,52.591854,-2.584517
"37","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,54.955233,-2.680782
"38","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,54.730432,-1.294978
"39","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,52.085839,-2.971928
"40","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,52.086271,-2.974126
"41","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,55.512734,-2.6112
"42","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,52.1053,-4.637011
"43","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,52.105626,-4.622426
"44","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,52.105798,-4.63485
"45","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,52.109521,-4.629227
"46","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,52.106729,-4.633444
"47","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,52.108623,-4.629174
"48","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,54.620121,-2.078947
"49","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,54.730694,-1.34156
"50","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,54.73968,-1.341414
"51","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,51.910645,-3.404278
"52","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,51.912289,-3.258943
"53","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,51.915474,-3.255397
"54","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,51.908441,-3.400575
"55","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,51.902063,-3.407644
"56","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,53.941312,-2.268078
"57","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,54.137734,-2.621382
"58","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,53.824139,-2.388859
"59","Molophilus variispinus Stary, 1971","ACCEPTED",1519560,1519560,53.85058,-2.525913
