"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Eukiefferiella clypeata (Kieffer, 1923)","ACCEPTED",1452952,1452952,42.45172,2.29418
"2","Eukiefferiella clypeata (Kieffer, 1923)","ACCEPTED",1452952,1452952,42.46956,2.36405
"3","Eukiefferiella clypeata (Kieffer, 1923)","ACCEPTED",1452952,1452952,50.758643,5.933322
"4","Eukiefferiella clypeata (Kieffer, 1923)","ACCEPTED",1452952,1452952,51.13011,6.086133
"5","Eukiefferiella clypeata (Kieffer, 1923)","ACCEPTED",1452952,1452952,42.43988,2.38593
"6","Eukiefferiella clypeata (Kieffer, 1923)","ACCEPTED",1452952,1452952,42.6248,2.25686
"7","Eukiefferiella clypeata (Kieffer, 1923)","ACCEPTED",1452952,1452952,52.372726,5.695283
"8","Eukiefferiella clypeata (Kieffer, 1923)","ACCEPTED",1452952,1452952,53.234762,-4.012879
"9","Eukiefferiella clypeata (Kieffer, 1923)","ACCEPTED",1452952,1452952,42.47816,3.02395
"10","Eukiefferiella clypeata (Kieffer, 1923)","ACCEPTED",1452952,1452952,52.313303,-3.524814
"11","Eukiefferiella clypeata (Kieffer, 1923)","ACCEPTED",1452952,1452952,52.265055,-3.501177
"12","Eukiefferiella clypeata (Kieffer, 1923)","ACCEPTED",1452952,1452952,52.283608,-3.526726
"13","Eukiefferiella clypeata (Kieffer, 1923)","ACCEPTED",1452952,1452952,52.148332,-3.415399
"14","Eukiefferiella clypeata (Kieffer, 1923)","ACCEPTED",1452952,1452952,52.064337,-3.291661
"15","Eukiefferiella clypeata (Kieffer, 1923)","ACCEPTED",1452952,1452952,51.861147,-2.629451
"16","Eukiefferiella clypeata (Kieffer, 1923)","ACCEPTED",1452952,1452952,52.428682,-3.700884
"17","Eukiefferiella clypeata (Kieffer, 1923)","ACCEPTED",1452952,1452952,51.788067,-2.674826
"18","Eukiefferiella clypeata (Kieffer, 1923)","ACCEPTED",1452952,1452952,52.213622,-3.443821
"19","Eukiefferiella clypeata (Kieffer, 1923)","ACCEPTED",1452952,1452952,52.15122,-3.399413
"20","Eukiefferiella clypeata (Kieffer, 1923)","ACCEPTED",1452952,1452952,51.915248,-2.599676
"21","Eukiefferiella clypeata (Kieffer, 1923)","ACCEPTED",1452952,1452952,52.096195,-2.969963
"22","Eukiefferiella clypeata (Kieffer, 1923)","ACCEPTED",1452952,1452952,52.352073,-3.58488
