"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Platypalpus parvicauda (Collin, 1926)","ACCEPTED",1457990,1457990,52.492243,-2.715751
"2","Platypalpus parvicauda (Collin, 1926)","ACCEPTED",1457990,1457990,59.039272,5.933417
"3","Platypalpus parvicauda (Collin, 1926)","ACCEPTED",1457990,1457990,59.568471,6.283221
"4","Platypalpus parvicauda (Collin, 1926)","ACCEPTED",1457990,1457990,59.56888,6.284937
"5","Platypalpus parvicauda (Collin, 1926)","ACCEPTED",1457990,1457990,56.487151,-4.392961
"6","Platypalpus parvicauda (Collin, 1926)","ACCEPTED",1457990,1457990,53.257911,-1.814835
"7","Platypalpus parvicauda (Collin, 1926)","ACCEPTED",1457990,1457990,52.828202,-4.07567
"8","Platypalpus parvicauda (Collin, 1926)","ACCEPTED",1457990,1457990,52.947264,-4.000989
"9","Platypalpus parvicauda (Collin, 1926)","ACCEPTED",1457990,1457990,50.687979,-3.807025
"10","Platypalpus parvicauda (Collin, 1926)","ACCEPTED",1457990,1457990,51.205167,1.040647
"11","Platypalpus parvicauda (Collin, 1926)","ACCEPTED",1457990,1457990,59.568261,6.284281
"12","Platypalpus parvicauda (Collin, 1926)","ACCEPTED",1457990,1457990,52.031755,-1.843257
"13","Platypalpus parvicauda (Collin, 1926)","ACCEPTED",1457990,1457990,51.234963,-0.39069
"14","Platypalpus parvicauda (Collin, 1926)","ACCEPTED",1457990,1457990,51.575486,-4.158796
"15","Platypalpus parvicauda (Collin, 1926)","ACCEPTED",1457990,1457990,51.603229,-4.116789
"16","Platypalpus parvicauda (Collin, 1926)","ACCEPTED",1457990,1457990,52.591956,1.468096
"17","Platypalpus parvicauda (Collin, 1926)","ACCEPTED",1457990,1457990,52.615549,1.41455
"18","Platypalpus parvicauda (Collin, 1926)","ACCEPTED",1457990,1457990,52.743752,-2.749493
"19","Platypalpus parvicauda (Collin, 1926)","ACCEPTED",1457990,1457990,51.51381,-1.803248
"20","Platypalpus parvicauda (Collin, 1926)","ACCEPTED",1457990,1457990,51.639888,-2.312082
"21","Platypalpus parvicauda (Collin, 1926)","ACCEPTED",1457990,1457990,51.576908,-1.961711
"22","Platypalpus parvicauda (Collin, 1926)","ACCEPTED",1457990,1457990,51.318594,-2.521548
"23","Platypalpus parvicauda (Collin, 1926)","ACCEPTED",1457990,1457990,53.359025,-1.175062
