"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Delia brunnescens (Zetterstedt, 1845)","ACCEPTED",5077600,5077600,67.79609,29.248306
"2","Delia brunnescens (Zetterstedt, 1845)","ACCEPTED",5077600,5077600,61.040584,23.572153
"3","Delia brunnescens (Zetterstedt, 1845)","ACCEPTED",5077600,5077600,60.587917,23.437653
"4","Delia brunnescens (Zetterstedt, 1845)","ACCEPTED",5077600,5077600,67.959197,23.7721
"5","Delia brunnescens (Zetterstedt, 1845)","ACCEPTED",5077600,5077600,68.3333,18.85
"6","Delia brunnescens (Zetterstedt, 1845)","ACCEPTED",5077600,5077600,60.242863,24.017287
"7","Delia brunnescens (Zetterstedt, 1845)","ACCEPTED",5077600,5077600,60.352484,25.094637
"8","Delia brunnescens (Zetterstedt, 1845)","ACCEPTED",5077600,5077600,60.238686,23.837022
"9","Delia brunnescens (Zetterstedt, 1845)","ACCEPTED",5077600,5077600,65.018076,29.011918
"10","Delia brunnescens (Zetterstedt, 1845)","ACCEPTED",5077600,5077600,60.374,23.296
