"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,60.25373,24.682283
"2","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,61.509083,23.586673
"3","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,62.074534,22.492315
"4","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,62.073905,22.491239
"5","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,62.075685,22.491799
"6","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,61.164912,25.639086
"7","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,61.165426,25.642019
"8","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,61.10948,24.264273
"9","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,61.623721,24.398221
"10","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,60.370494,24.709855
"11","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,61.020231,25.543225
"12","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,60.809705,23.330058
"13","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,61.034457,25.403543
"14","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,60.22338,22.905375
"15","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,61.501164,23.708362
"16","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,62.072436,24.336365
"17","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,61.92026,22.434762
"18","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,61.75976,22.669994
"19","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,60.533821,24.400759
"20","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,62.872497,22.982974
"21","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,61.768345,22.64031
"22","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,61.837873,22.459322
"23","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,62.168104,22.148398
"24","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,60.110338,23.552539
"25","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,61.769608,22.621576
"26","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,62.463632,26.175655
"27","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,61.774129,22.528634
"28","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,63.924404,26.869023
"29","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,64.442881,27.609042
"30","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,64.474165,27.603603
"31","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,64.480217,27.570464
"32","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,65.5144,27.908634
"33","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,61.798416,24.035259
"34","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,61.836951,24.064174
"35","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,60.56683,24.311395
"36","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,60.340271,24.690635
"37","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,61.836707,24.063704
"38","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,64.452952,27.628834
"39","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,62.213698,25.75702
"40","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,62.342788,22.071143
"41","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,61.654992,23.910469
"42","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,60.207971,23.701763
"43","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,62.16463,25.690908
"44","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,62.664036,25.447072
"45","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,62.445218,30.490908
"46","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,62.484985,26.017287
"47","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,62.186613,25.738927
"48","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,61.654021,23.917178
"49","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,60.471955,23.641589
"50","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,61.480029,23.819849
"51","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,62.30058,22.042461
"52","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,62.3313,22.251626
"53","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,61.572268,24.72851
"54","Pneumia bucegiana (Vaillant, 1981)","ACCEPTED",11198363,11198363,60.257122,24.738834
